166735,23
354443,24
139038,24
215354,2
54170,22
160601,9
171920,24
333927,12
11709,6
221191,19
116907,18
261173,13
115620,6
97718,20
53783,1
193212,7
85023,15
2072,8
305407,19
368909,20
291393,4
355690,7
41951,16
116603,19
216545,20
300448,13
189468,15
378481,21
10640,17
120354,4
242910,10
187298,6
197189,4
293805,15
281403,4
142466,15
100393,17
161713,19
375394,7
246670,20
275854,9
3089,4
253207,4
159700,8
249760,9
143257,4
279597,7
228153,17
136126,15
8264,5
46483,6
37501,10
241382,9
364567,3
114243,15
180317,13
17449,7
20850,4
332202,12
115645,15
355083,4
14318,3
51655,7
39713,8
164077,20
291961,17
17251,20
90878,7
78499,14
158531,18
158990,14
17077,8
323598,7
197616,20
89955,13
155577,1
352127,24
33973,20
250917,15
13475,18
183935,18
150673,6
152907,6
178375,15
231290,5
112411,21
360675,16
199397,24
241952,9
113813,15
20355,18
274381,18
112851,21
71689,1
172106,15
375262,17
67260,18
259858,21
342608,4
49715,7
141473,2
232124,8
40813,6
325747,24
153767,5
200435,5
274487,24
46764,24
381449,15
131654,11
6920,24
269209,9
117200,16
70551,0
358018,20
21973,13
216183,22
231526,1
324581,22
187170,8
37924,0
313198,24
94718,5
279837,11
129773,5
125904,5
293912,24
208134,1
85696,13
221031,13
329168,11
13925,24
77268,15
117191,7
211995,16
205739,5
350419,2
365638,16
118049,24
209967,2
77066,16
159280,12
321286,11
304916,23
46700,22
188910,13
286800,4
53158,20
342006,18
200368,16
157291,9
285013,16
226634,5
214719,23
99167,6
244994,18
151037,12
254805,15
357867,15
204314,9
7756,3
99691,18
6835,5
87603,15
242221,5
137634,9
184554,2
120438,20
20865,20
238834,24
263868,2
197143,1
270748,2
184650,16
229359,1
117602,13
282891,17
286089,18
297177,11
268744,9
140644,6
366653,20
319889,20
44842,0
342489,18
259005,16
348093,17
322068,5
266139,6
187439,13
17397,1
7974,9
137562,5
138377,5
53907,20
142865,20
150474,5
94034,5
333351,23
100995,15
317536,5
234143,4
162493,13
302736,12
250049,18
279101,13
178823,13
365275,13
173886,8
149577,1
199671,21
97635,12
4887,12
265324,5
270478,24
298852,1
96138,21
58239,11
296683,21
341559,12
327822,24
100648,22
300488,7
291488,20
126088,19
291181,22
367920,22
163390,2
75390,17
166870,20
241845,11
232120,19
252387,11
311193,6
146606,22
307233,23
173550,4
332965,22
82702,9
331814,9
82606,21
272092,20
198008,8
134961,9
192627,19
329114,8
15382,16
353676,7
244957,19
333831,21
37465,15
304361,3
152969,4
51174,8
263358,6
31647,9
3707,21
78731,8
337066,15
857,10
268433,14
92591,17
228623,17
277030,24
36830,21
192667,8
13013,20
96650,16
264115,10
362940,7
330458,24
171773,24
243270,20
70393,3
51862,0
320226,5
214824,15
322998,1
319010,9
262685,2
306980,17
206003,13
140653,3
63520,17
315032,12
278372,21
14087,12
37501,10
119766,1
298145,3
322875,6
182120,19
309583,4
72128,22
295385,24
140772,21
215259,21
117602,13
51378,2
340915,20
73749,7
58983,14
118192,24
317511,17
247050,9
119510,19
369601,7
367920,22
155456,20
95630,6
341677,20
134638,16
295258,3
112184,12
174601,0
295525,7
96287,12
163901,19
188638,17
217993,2
310688,24
158533,19
273531,6
213200,2
343320,21
26337,0
322878,1
66670,23
74230,12
261803,21
372664,9
2800,4
247687,1
320483,9
22842,24
16010,6
227123,0
304036,8
208911,23
29323,21
37089,18
125843,24
264706,17
202410,9
331452,21
349430,21
100310,5
100830,24
133519,20
329168,11
262339,24
359611,1
59616,23
119405,24
47927,20
104508,21
271626,5
182435,22
104489,7
126743,16
74944,19
379430,14
333351,23
248602,2
90075,3
133128,16
42706,18
38282,23
218093,14
262979,19
207128,20
233134,10
298852,1
345746,5
24049,19
323282,0
66655,1
139559,11
378326,20
40968,3
45771,9
98011,5
199791,11
204747,10
53714,24
2674,22
10423,9
230846,20
2248,2
84507,24
111637,5
77046,24
327822,24
122448,5
66545,11
21545,5
248833,13
376319,12
289061,7
139326,12
294664,13
19802,24
187439,13
229376,13
311217,23
103411,5
316852,22
50802,3
87241,9
51174,8
14363,16
91922,5
1321,5
256262,22
183885,22
97579,22
117209,24
166293,12
48334,0
341329,1
186969,22
374928,9
311931,20
364773,2
235003,12
246975,19
169422,24
102939,21
297489,18
263657,9
1712,15
346947,9
100663,10
196463,4
368081,20
197002,24
114221,17
101020,3
224659,20
27589,4
252387,11
307969,12
1470,3
193161,24
334559,3
96212,1
173915,3
193990,21
335491,5
249885,2
134595,6
333592,0
122142,24
168784,21
34019,5
226945,12
199142,3
193091,1
261856,2
143671,1
250787,6
150661,24
57890,1
279789,24
70786,0
363459,22
60396,8
46662,24
13874,5
352786,21
287102,12
155133,8
258646,15
214294,22
13594,17
93672,19
359227,12
21494,22
82277,13
105098,12
131010,12
74723,12
288521,23
173915,3
205972,24
150036,17
244111,1
37111,4
54775,19
258551,21
72951,21
18697,13
46814,4
314986,22
268796,21
145583,19
145748,19
269872,23
2189,9
383054,21
80626,20
304459,24
343429,13
361960,5
256092,20
205268,4
158630,2
327822,24
300943,15
148439,3
160000,11
229284,17
117025,22
205183,6
58239,11
166293,12
183357,3
143499,12
303221,17
117867,2
178523,12
72624,12
303093,24
198339,2
238972,12
207163,9
88256,16
335238,13
307552,2
340655,21
151585,9
194501,9
235317,10
276078,5
148378,23
148837,9
333539,15
6803,2
321962,15
7495,11
375320,12
91691,8
365410,3
278184,4
40753,24
382010,24
61383,9
264160,24
84755,6
329258,10
379610,15
91779,17
271882,24
332435,9
280613,7
43291,24
197466,19
241952,9
96571,22
109733,17
184113,8
358535,13
248344,9
348191,16
83337,1
377196,2
81157,22
5951,4
239651,16
253058,20
287157,9
284870,9
54574,15
74870,20
142780,5
154077,14
22459,2
309332,16
128896,20
168204,24
58276,7
111971,24
201705,20
110257,10
2955,22
27794,21
170969,20
47955,16
340304,17
249972,1
291705,20
355430,6
30624,0
94096,9
78409,19
234275,20
216468,1
34397,17
63663,4
326085,24
220691,16
2439,9
207613,7
151629,24
235623,12
3085,16
88429,10
171641,20
41909,20
213644,22
282898,20
42706,18
251505,17
234032,16
335980,4
221022,9
146304,17
305517,23
112570,21
77340,6
237036,18
317203,19
8627,6
360023,9
253958,17
20765,9
343032,21
69310,7
228968,23
133124,24
325373,19
19859,22
33572,7
166785,20
9237,14
285279,20
283266,7
144893,1
103736,2
276134,15
49105,7
270738,4
323042,10
127904,24
83683,20
263710,2
187473,2
22254,2
164500,2
231450,20
296130,2
9733,9
250542,16
273177,11
259365,0
1955,12
246910,2
37592,1
108714,12
128604,16
224612,0
187928,8
104986,9
192588,2
334365,23
377700,0
37340,1
90560,12
119563,23
14017,7
200734,12
186734,22
170567,23
52283,11
383604,1
60071,15
60969,9
6558,12
337465,0
64739,12
227787,16
224610,9
100834,20
257529,2
171814,20
173728,15
319468,16
36612,17
156227,1
167342,24
172294,13
66793,2
90046,9
258462,23
173937,23
32008,16
307664,12
290518,12
240420,2
68509,12
121608,2
158900,7
4718,10
177346,7
247138,21
10058,12
272009,19
167293,9
206463,11
15242,11
61695,5
163390,2
96969,8
223355,8
26528,11
79464,23
82277,13
105658,19
114110,4
158484,16
201673,2
172515,19
72570,17
289393,20
280252,4
65205,4
1660,20
254900,16
77252,15
33628,17
115714,20
334369,8
165254,17
97283,9
298852,1
351408,0
283542,9
384690,11
100648,22
187013,19
277655,0
268221,20
63674,0
85523,11
202899,18
149096,23
119778,5
308444,1
191026,11
297752,5
378578,17
359436,23
378446,15
217449,24
158641,13
228073,11
252617,9
75046,9
255750,7
147404,23
221559,19
70079,23
10058,12
238345,0
66755,0
276909,11
3083,21
171426,11
139701,12
293311,16
51270,17
380238,5
77252,15
381323,12
215383,0
222675,5
273846,13
82997,11
143663,5
110599,9
214444,2
47371,19
108154,11
82434,15
56412,9
377599,2
42706,18
291383,16
358561,16
68509,12
333351,23
358338,12
72479,12
332392,2
213739,9
85523,11
312517,12
96659,12
224346,13
143114,5
9341,13
217280,12
295726,12
326460,23
54235,7
221544,12
157731,12
235317,10
128639,21
39009,8
214824,15
339650,20
233769,21
119643,16
115596,14
108229,19
69771,7
109256,3
352202,0
72542,2
71814,12
69811,20
26097,12
93152,4
321679,20
225652,1
212168,9
381230,4
30301,1
24039,16
205010,9
267036,17
365574,0
375926,15
272009,19
268327,11
337552,8
285815,21
159700,8
235896,22
67997,16
38282,23
156207,22
375262,17
58186,1
229345,21
256801,8
70552,1
351638,10
104932,2
311370,17
308549,21
216372,5
290151,15
246789,11
306122,19
228073,11
272877,1
241435,24
173663,10
347568,3
15521,7
81215,10
264876,20
329775,17
73062,15
35138,1
78496,19
364406,4
171426,11
233901,18
116203,13
177411,9
169417,22
26118,2
222296,17
22903,12
11723,24
127017,22
297610,20
2167,22
25795,5
11760,1
54957,5
382444,21
40482,4
48867,15
343651,9
234987,20
192542,4
91390,10
118096,19
382887,7
145645,18
7204,12
208394,7
255333,10
27399,2
300490,9
185467,11
354077,9
340401,1
228026,15
116927,2
299122,15
301282,15
287565,7
376410,21
82702,9
241196,20
278302,2
198313,20
368623,9
327822,24
30844,24
340754,23
180492,16
284509,16
52067,16
370723,14
36550,2
239504,2
275341,15
185548,24
355704,19
370923,9
270096,4
48579,13
92463,24
212256,20
214259,20
181338,21
99678,20
101939,5
151037,12
219598,9
205754,22
322397,19
332392,2
94635,21
269261,20
375770,24
185866,2
205428,11
174945,0
148749,23
144692,11
265718,24
61585,9
346926,22
326733,19
225018,0
267453,22
286931,22
207332,1
249220,16
102383,12
252596,23
157162,15
380757,23
154435,23
857,10
43229,11
87332,18
137502,7
262184,23
167142,3
341909,23
30859,21
353965,16
382294,12
121348,11
120078,11
362787,2
54320,1
38905,1
117932,12
141188,22
306318,12
84581,12
12220,16
185553,13
221621,2
108944,15
60884,2
106669,9
94375,6
29836,9
305908,20
79805,23
168204,24
317969,12
225232,1
233192,2
175262,9
5645,24
347817,0
376410,21
165120,8
212528,15
141199,14
85378,24
55771,17
75053,24
379586,5
316299,3
60410,22
126586,19
265033,6
103470,20
283815,20
19802,24
48037,20
237650,17
80888,9
306517,24
44388,24
76489,5
35373,21
340702,8
133778,9
306130,1
280036,20
374668,4
288091,12
66655,1
320082,12
115200,22
303019,16
374993,1
104767,21
135317,4
143372,13
45771,9
25368,0
26559,24
262515,1
155564,5
218767,21
136765,11
235993,9
47953,5
354126,23
203183,10
80186,1
15124,16
69683,12
310668,0
346355,7
259562,5
71242,3
71882,3
62885,14
132439,1
171368,9
356587,7
150487,21
78221,3
79053,23
307233,23
213739,9
308689,21
343320,21
108344,2
75781,2
134360,11
220536,12
378722,19
308647,12
170330,23
1470,3
355429,24
156477,0
210816,16
150601,5
344761,12
109808,20
209213,9
329160,1
31715,5
363408,1
186445,4
60019,6
107210,2
23397,16
358018,20
210233,9
188638,17
12196,8
276512,7
323314,24
236095,9
354756,24
307805,8
25544,9
275893,1
44842,0
194467,8
293676,0
382015,16
77019,13
323718,19
145265,16
248658,1
75730,19
308217,5
394,4
302809,16
233053,5
7990,6
374466,17
173779,16
194111,1
41008,0
168145,17
230113,4
105249,1
11252,7
202946,19
379204,4
359943,7
379132,7
129535,15
26803,3
207179,19
224990,21
114351,8
306517,24
325992,5
2072,8
19433,16
166521,21
171634,20
28068,9
292516,15
320226,5
228990,19
348968,17
332460,17
69153,19
222579,9
102925,1
212959,8
189990,17
229660,19
285502,8
215963,16
12572,8
346839,13
271104,15
332429,22
138543,20
174289,3
74553,11
142973,10
274286,22
161586,9
140030,15
246048,12
315330,9
194137,18
40736,20
150187,8
75325,24
244790,15
312045,19
42296,13
10028,24
213056,7
63830,5
37353,12
132888,5
200264,24
275495,7
36294,13
140862,5
146227,16
122975,5
217193,24
39282,1
19756,15
137502,7
291460,10
215006,3
179077,7
373527,2
350106,2
83996,1
100390,14
174147,24
86231,12
231662,8
330273,12
268187,24
269715,16
180530,5
5039,6
272607,4
175398,9
10439,17
362501,9
236014,9
232491,9
96434,12
385181,22
104856,12
256678,8
153009,21
229695,8
49837,4
374306,5
385047,14
92239,15
133006,16
180411,9
10243,5
374675,2
150335,9
268734,19
193693,2
133366,15
40797,1
212499,9
317905,13
90767,0
201732,9
371908,23
166163,16
214967,8
345644,21
274208,22
159639,12
153231,23
168360,18
40171,12
220609,9
75796,11
210161,15
243096,1
32813,12
81904,13
72781,16
4522,5
276157,18
35559,16
14849,11
7495,11
35830,2
353525,15
60168,1
108109,20
89485,9
58239,11
297991,9
25452,9
97244,9
191222,10
127320,8
305042,12
16079,19
183345,19
107364,3
326551,18
320939,24
162636,9
370977,1
339709,5
79410,5
290199,16
142806,24
202906,20
21046,4
282595,20
251665,22
200239,9
88382,24
222808,20
321510,18
139444,4
225209,21
146215,24
205186,2
63283,3
299953,2
283725,12
132374,17
153355,2
131523,3
271440,21
287486,2
362238,0
109232,21
187987,11
27714,5
51238,12
371061,20
53150,6
337620,12
132308,17
36632,5
282060,4
59684,15
263120,9
148266,20
27750,20
133708,20
88086,24
289656,21
248378,0
373924,0
259562,5
333410,1
353079,13
311014,17
321350,20
41392,24
180693,0
247089,4
334336,10
57124,9
220078,5
341949,24
192305,8
223472,21
345753,9
183387,9
175,15
309984,21
121641,22
251126,12
376493,1
215203,20
368911,24
178523,12
72479,12
278612,13
84284,2
240572,16
167870,1
186405,24
37482,12
81800,2
126112,2
383205,1
374931,20
98196,20
378619,7
224428,21
106310,6
76122,9
60695,1
30349,2
219680,11
98316,20
53038,15
100005,17
265052,22
165594,21
138115,12
12056,12
221930,4
211501,9
328138,22
135756,1
118147,8
374470,15
216209,19
105093,12
283769,17
247415,10
127970,12
244552,5
91750,20
326932,15
354453,16
347938,8
107956,6
365619,12
103611,20
191459,14
380014,20
29894,20
374842,2
374787,6
333493,2
82297,13
96256,9
294640,24
308690,4
206925,13
189445,8
301962,12
131820,12
227939,16
187930,6
357335,12
327741,15
8692,6
243077,2
83591,18
77273,24
120312,20
224889,19
19799,12
47948,13
13284,7
200047,18
227246,21
374911,5
301178,9
139439,18
269836,20
287156,9
181338,21
195590,4
14456,3
211757,19
24058,12
207725,7
270829,15
39761,15
62946,0
75658,23
127766,0
349185,13
53038,15
161201,8
208206,9
154499,8
12056,12
197889,7
324899,24
250162,8
201732,9
121015,19
114017,4
49418,0
320381,13
173900,1
308713,8
173320,16
355704,19
90595,19
280352,15
252669,21
156680,18
30826,20
307848,13
340655,21
179611,15
375186,13
93165,4
139625,4
186452,20
321350,20
76993,8
158165,9
196232,1
261812,19
372187,9
92494,21
164071,20
374842,2
282331,4
254399,7
244764,5
171156,8
333493,2
136954,4
143699,18
82297,13
10479,21
301962,12
131820,12
60618,20
357335,12
148240,9
126945,11
108229,19
295824,24
323899,12
19872,4
341,19
27681,8
214824,15
229783,17
117990,21
101417,14
343001,2
327555,2
316812,19
116927,2
66997,2
249582,5
12549,15
294683,22
225232,1
242221,5
31269,16
127451,15
276850,4
80626,20
2273,6
184254,19
18230,19
58306,24
328707,8
288188,5
83254,22
66385,4
188733,7
159457,9
84266,17
130465,20
67021,7
25199,13
171334,20
58239,11
38475,10
200818,21
266183,0
224768,2
242101,5
230199,20
105746,4
282344,1
103320,3
375197,13
100016,22
358500,20
239504,2
284883,1
199604,9
160739,18
343024,20
172106,15
38042,24
2844,9
39493,19
255619,11
287109,2
16211,2
304753,4
301639,16
252751,11
83077,15
162686,16
101478,14
351730,9
249610,2
38245,18
141568,9
64635,20
42542,0
141473,2
134800,24
271834,2
110591,1
364090,22
222245,1
43474,14
179673,2
209202,24
251598,9
380438,4
82589,24
378057,13
28403,13
125606,4
3656,16
361146,13
129557,15
139334,8
16061,13
151750,4
265554,21
57142,7
76093,12
349335,2
365593,5
279607,8
274476,11
371003,19
260621,24
115596,14
69771,7
236676,4
305246,7
182840,12
29924,12
185497,20
72006,9
340785,22
246901,20
373495,23
106151,21
327822,24
306518,23
181903,20
106621,5
195830,13
48022,22
275279,2
179472,7
333675,23
167630,12
47487,19
129639,9
129414,6
76993,8
247636,7
364311,11
74944,19
2240,24
125537,8
34377,9
244235,1
359436,23
76784,4
1105,24
370345,22
337187,15
240420,2
350243,7
355258,16
1797,15
255750,7
25501,19
271755,24
285235,4
58426,12
172838,11
1481,18
235317,10
184673,1
46746,4
261339,21
235623,12
160769,22
233550,4
337189,20
53169,21
217614,5
299530,4
178523,12
156189,12
24768,9
241779,23
17450,13
64404,18
218274,22
7495,11
360248,13
363943,0
242098,20
54172,1
208167,8
120994,5
128158,16
283262,17
61011,17
311370,17
80878,3
52168,21
55093,19
71814,12
61253,2
22267,17
22710,11
185866,2
217256,2
363022,23
359436,23
150465,21
42706,18
199791,11
305042,12
291079,0
118757,16
256664,12
333351,23
126533,11
241779,23
274149,8
235698,3
162527,24
285037,24
96659,12
175414,4
299530,4
31130,13
100648,22
38282,23
11520,2
367920,22
163390,2
37801,11
327555,2
202305,17
141265,12
322656,2
333675,23
21494,22
217916,23
317330,5
219258,23
86126,20
277736,19
159181,9
261116,23
116820,7
362480,10
77388,8
66775,8
196332,19
258387,1
246515,7
57436,19
82297,13
6809,6
333862,8
157331,4
280657,21
363312,7
350467,17
247651,7
55819,8
134607,24
138511,19
226732,20
102812,9
167739,23
17085,10
355704,19
173351,10
69604,21
258465,7
272228,13
190582,6
181567,17
177589,24
146215,24
211031,7
218212,7
255443,8
285852,4
284009,19
284944,1
201113,7
281957,9
79859,19
233913,20
185062,4
322093,19
260618,1
217662,1
22267,17
349256,9
301128,7
194944,20
79687,1
10019,23
212168,9
339292,15
50435,8
286194,20
301936,15
196578,24
95060,22
155019,24
63391,17
311193,6
142417,17
275469,9
370024,12
73341,4
245168,4
114929,20
205899,16
251206,16
73844,0
84062,21
55430,24
239411,24
18483,23
172258,5
339301,3
273846,13
333863,2
72542,2
66793,2
94261,24
93152,4
125551,11
216880,9
159403,19
67758,5
241952,9
231116,16
210168,1
94326,2
320624,14
164133,21
268349,7
304596,3
18935,9
204339,10
295089,8
39692,5
66545,11
6868,24
141552,8
332991,0
341118,14
63168,19
307205,2
19857,0
314642,1
238928,1
186464,9
369637,15
231117,2
282522,1
76715,9
170213,2
174636,7
71642,12
300067,9
243055,19
384294,16
222170,5
141805,4
187954,15
130776,12
70072,0
197184,9
266470,13
82985,1
175898,1
298852,1
243680,10
192305,8
40443,14
226018,6
130708,1
197365,24
202824,19
326551,18
150429,14
242288,8
371738,6
219418,10
193847,3
226467,23
319784,8
6748,3
250492,13
347960,21
248839,20
263334,13
376319,12
243850,10
162098,8
181900,6
371187,7
354589,6
297738,12
273846,13
343954,16
82902,9
319627,20
353175,24
216348,16
58426,12
256128,20
307664,12
56797,0
176897,8
247044,20
306518,23
265637,24
142110,19
197960,3
305948,23
255750,7
38068,3
36532,19
157744,0
286887,10
72902,2
235270,21
168416,19
7900,24
3693,9
340304,17
210366,10
37040,1
140494,3
45217,19
125880,15
216211,20
27873,1
206913,18
192845,2
284746,24
281650,21
19745,1
277694,24
328634,17
75508,20
380169,10
21355,20
248866,7
322963,15
224418,20
187512,24
105302,17
6627,10
54957,5
34141,1
351402,22
340253,13
108494,20
368684,12
304459,24
277530,24
205953,17
226467,23
206813,1
242596,6
6868,24
31566,20
330985,20
151006,21
354475,15
136227,21
173915,3
242312,21
324899,24
9189,4
240729,24
353388,21
346336,15
204086,7
334280,8
277819,24
380508,23
320716,9
226271,2
215670,20
37146,0
275687,24
21494,22
190842,14
118072,20
374705,0
150132,16
184875,19
278256,6
178006,16
95192,9
33910,7
294714,19
253353,14
293025,22
220635,8
265763,1
188712,21
183460,17
275987,19
348565,7
104291,16
109756,2
84290,0
255597,13
170101,4
118299,16
182554,0
312302,7
83447,9
81980,21
188199,8
259984,19
47286,20
124010,4
31112,16
145216,22
131114,15
63936,16
371932,1
357014,9
334071,6
235468,2
352479,24
187476,19
57367,5
251918,3
187662,24
186257,16
381892,15
135468,9
109280,11
219445,19
168831,18
333381,8
141568,9
321350,20
59513,24
135975,24
385161,9
369285,2
69569,19
253030,4
348246,10
293421,4
363762,16
203965,11
180955,20
84016,1
15879,3
138020,4
128115,18
313781,3
208354,16
272260,7
253957,7
140110,19
309005,4
43708,21
322969,1
205339,3
262278,22
130451,20
111120,7
160411,18
74303,20
42736,13
53920,20
226634,5
80552,13
163728,7
283980,9
53956,14
86947,9
290780,19
360258,14
179303,12
365324,8
227495,0
367720,21
209780,16
184410,16
42079,16
292362,15
372225,9
102667,19
114446,7
336693,8
218782,21
46031,2
362649,18
180545,19
42681,2
35753,2
37871,7
38954,20
64093,5
88695,17
203379,4
320875,21
338840,24
131293,17
380424,8
359012,15
228001,2
57050,2
230680,24
366782,19
63493,5
55083,19
26278,17
155549,2
158731,0
109384,1
300170,15
191414,18
198550,5
155282,1
19799,12
38768,9
2958,11
275041,5
113184,24
65080,11
245433,16
266309,19
129368,7
233486,8
193744,1
363588,23
146912,12
357536,2
211757,19
18996,9
199697,19
218117,3
32827,5
214473,12
349855,19
250464,22
307542,2
334527,0
40202,8
249717,13
137502,7
286931,22
133784,5
198048,1
258547,24
312232,1
361132,9
180494,12
74944,19
238026,3
161201,8
359436,23
283527,17
42706,18
347981,2
175049,24
256675,0
143499,12
160137,2
333351,23
311193,6
102822,2
255750,7
303687,16
291929,24
282698,0
315213,23
62514,23
217280,12
235317,10
368012,1
187439,13
318080,11
191201,2
206573,5
326551,18
139623,2
340334,9
118130,5
101088,9
222174,12
198048,1
227911,1
61953,16
213762,1
51961,11
345746,5
271021,20
349541,1
268734,19
56116,13
364904,15
169867,6
309366,7
310312,20
244755,9
340304,17
249406,8
340515,24
279711,9
26251,24
118285,4
294331,22
267071,24
20163,2
9443,11
328224,22
325080,22
168892,9
110139,3
229559,24
92325,9
215018,16
314561,4
99833,3
295414,10
4250,8
246043,7
376570,24
356104,2
332163,16
231628,14
283845,20
382639,12
261116,23
343856,19
91056,2
212940,20
128797,21
151016,9
276585,21
290978,9
366763,1
112715,21
63152,21
366046,5
283969,12
222917,17
252108,24
301657,16
383858,3
340690,16
143671,1
381879,16
164601,19
38461,19
38066,4
304,21
189029,20
87945,8
123672,18
210168,1
21307,2
171818,5
81800,2
77498,24
117682,9
184532,7
122740,20
306262,17
210431,9
244815,22
292302,12
124846,24
353770,20
293887,19
6868,24
160123,1
168953,10
237491,1
124153,0
250286,4
174186,9
313728,15
203911,24
44993,15
92160,12
254412,13
35059,7
133593,23
231675,1
109939,13
339712,12
331579,11
15156,7
352413,20
25188,24
262260,24
103412,2
222478,2
214473,12
311617,12
93200,12
340334,9
86304,8
335013,2
148956,3
214502,12
127670,2
262604,0
273666,5
42706,18
109030,22
259365,0
32060,12
187903,23
50435,8
317749,21
358338,12
54105,9
99716,8
311593,21
295436,9
267558,20
214824,15
122643,23
237731,21
209278,23
92334,14
290378,17
384197,7
155001,19
216518,17
66364,19
122490,8
178954,12
271762,12
373383,5
128340,4
336679,9
5289,20
293164,19
168401,24
375780,15
375328,8
137378,8
320381,13
124139,4
243991,16
334659,20
159380,13
222796,4
338200,8
121561,16
283906,4
3410,10
105363,20
56758,7
293290,17
343218,2
53706,20
315464,19
35788,5
157417,19
24516,7
22822,19
236527,7
53889,19
206070,4
253663,7
282438,8
143392,13
165146,2
155799,9
206032,7
85309,7
47267,8
261061,20
31377,4
116377,19
198580,8
256373,10
366417,9
266905,21
281645,16
132032,19
17410,9
152072,8
48452,16
86172,20
126230,20
45657,8
31086,7
305465,20
225710,19
85305,10
87657,7
196314,19
143621,7
282872,19
375026,3
211325,7
336480,20
93015,8
268870,20
280944,8
369442,20
378030,8
34841,21
357114,24
47703,19
69023,23
94666,8
42938,9
358743,8
344577,20
284942,19
281781,21
286462,20
364645,4
200888,4
12680,20
160831,19
191624,7
146219,4
278293,8
318869,20
10856,7
253091,8
64684,8
287253,8
216355,7
342898,1
349816,20
279776,19
93350,4
103563,7
27364,19
119953,8
302645,12
55757,9
240332,7
25926,4
283704,20
259818,20
29414,5
77624,8
121541,8
172515,19
350622,18
173204,8
128955,19
76127,1
332446,9
285629,20
169689,6
6868,24
77340,6
333351,23
229845,2
133719,10
353388,21
126507,7
204086,7
172142,3
345746,5
187490,8
219931,20
34040,4
226238,20
216846,20
187402,1
332661,8
31071,20
196970,12
329206,11
208134,1
376717,12
11768,11
347449,6
73675,5
85696,13
78722,16
320185,5
244541,21
248378,0
214502,12
87759,20
144308,11
241329,24
243923,22
256224,16
330273,12
203056,16
331579,11
337564,2
55708,18
19824,15
115242,1
335242,13
209464,5
374448,16
262685,2
174181,9
109155,12
159214,7
323208,20
41156,24
234862,21
237554,5
349167,9
230624,2
76681,7
134282,19
357441,20
363947,2
317999,24
195252,2
358516,2
228731,24
56286,1
45880,5
87737,18
44546,1
294669,24
323382,1
292789,0
105093,12
206573,5
378217,5
272228,13
320197,22
102714,5
112297,1
52114,19
154351,12
277760,2
159223,12
250383,18
343822,22
291259,9
196204,24
80619,18
382028,15
186229,12
182063,0
263445,9
209712,15
370555,2
349619,24
189052,24
377732,11
307233,23
91337,20
64042,5
323899,12
381288,10
223433,20
