317969,5
225232,7
233192,9
175262,0
5645,18
347817,21
376410,1
165120,19
212528,13
141199,20
85378,17
55771,3
75053,17
379586,4
316299,15
60410,12
126586,18
265033,16
103470,10
283815,7
19802,17
48037,4
237650,3
80888,0
306517,17
44388,18
76489,4
35373,1
340702,10
133778,0
306130,7
280036,10
374668,18
288091,5
66655,7
320082,5
115200,12
303019,6
374993,7
104767,1
135317,18
143372,2
45771,0
25368,21
26559,9
262515,5
155564,22
218767,1
136765,9
235993,0
47953,4
354126,22
203183,14
80186,7
15124,6
69683,5
310668,21
346355,4
259562,4
71242,15
71882,15
62885,20
132439,7
171368,0
356587,4
150487,1
78221,15
79053,22
307233,22
213739,6
308689,1
343320,1
108344,17
75781,17
134360,9
220536,7
378722,18
308647,5
170330,22
1470,15
355429,17
156477,21
210816,6
150601,4
344761,7
109808,7
209213,0
329160,10
31715,4
363408,7
186445,18
60019,16
107210,17
23397,6
358018,10
210233,0
188638,3
12196,10
276512,8
323314,17
236095,0
354756,17
307805,10
25544,0
275893,7
44842,3
194467,10
293676,21
382015,6
77019,2
323718,8
145265,6
248658,7
75730,8
308217,4
394,18
302809,6
233053,4
7990,16
374466,3
173779,8
194111,7
41008,21
168145,3
230113,18
105249,10
11252,8
202946,18
379204,18
359943,8
379132,8
129535,13
26803,15
207179,8
224990,1
114351,10
306517,17
325992,4
2072,10
19433,6
166521,1
171634,7
28068,0
292516,13
320226,4
228990,8
348968,3
332460,3
69153,8
222579,0
102925,7
212959,10
189990,3
229660,8
285502,10
215963,6
12572,10
346839,2
271104,13
332429,12
138543,7
174289,15
74553,9
142973,2
274286,12
161586,0
140030,20
246048,5
315330,0
194137,19
40736,10
150187,10
75325,17
244790,13
312045,8
42296,2
10028,17
213056,4
63830,4
37353,5
132888,4
200264,17
275495,4
36294,2
140862,4
146227,6
122975,4
217193,17
39282,7
19756,13
137502,4
291460,14
215006,15
179077,19
373527,17
350106,17
83996,7
100390,20
174147,17
86231,7
231662,10
330273,7
268187,17
269715,6
180530,4
5039,16
272607,18
175398,0
10439,8
362501,0
236014,0
232491,0
96434,7
385181,12
104856,7
256678,10
153009,1
229695,10
49837,18
374306,4
385047,20
92239,13
133006,6
180411,0
10243,4
374675,17
150335,0
268734,16
193693,17
133366,13
40797,7
212499,0
317905,2
90767,21
201732,0
371908,22
166163,6
214967,10
345644,1
274208,12
159639,7
153231,22
168360,19
40171,5
220609,0
75796,9
210161,13
243096,7
32813,5
81904,2
72781,6
4522,4
276157,19
35559,6
14849,9
7495,22
35830,17
353525,13
60168,7
108109,7
89485,0
58239,9
297991,0
25452,0
97244,0
191222,11
127320,10
305042,5
16079,8
183345,8
107364,15
326551,19
320939,18
162636,0
370977,7
339709,4
79410,22
290199,6
142806,18
202906,7
21046,18
282595,7
251665,12
200239,0
88382,17
222808,10
321510,19
139444,18
225209,1
146215,16
205186,17
63283,15
299953,17
283725,5
132374,3
153355,17
131523,15
271440,1
287486,17
362238,21
109232,1
187987,0
27714,4
51238,5
371061,7
53150,16
337620,5
132308,3
36632,4
282060,18
59684,13
263120,0
148266,7
27750,7
133708,7
88086,0
289656,1
248378,21
373924,21
259562,4
333410,7
353079,2
311014,3
321350,7
41392,17
180693,21
247089,18
334336,14
57124,6
220078,4
341949,17
192305,10
223472,11
345753,0
183387,0
175,13
309984,1
121641,12
251126,7
376493,7
215203,19
368911,17
178523,5
72479,5
278612,2
84284,17
240572,6
167870,7
186405,17
37482,5
81800,17
126112,17
383205,7
374931,7
98196,10
378619,4
224428,1
106310,16
76122,0
60695,7
30349,17
219680,22
98316,7
53038,13
100005,3
265052,12
165594,1
138115,5
12056,5
221930,18
211501,0
328138,12
135756,7
118147,10
374470,13
216209,8
105093,7
283769,8
247415,14
127970,7
244552,4
91750,7
326932,13
354453,6
347938,10
107956,6
365619,5
103611,7
191459,20
380014,7
29894,7
374842,17
374787,16
333493,17
82297,2
96256,6
294640,18
308690,18
206925,2
189445,10
301962,5
131820,5
227939,6
187930,16
357335,5
327741,13
8692,16
243077,17
83591,19
77273,18
120312,7
224889,8
19799,5
47948,2
13284,4
200047,19
227246,1
374911,4
301178,0
139439,19
269836,7
287156,0
181338,1
195590,18
14456,15
211757,8
24058,5
207725,8
270829,13
39761,13
62946,21
75658,22
127766,21
349185,2
53038,13
161201,10
208206,0
154499,10
12056,5
197889,8
324899,17
250162,10
201732,0
121015,18
114017,18
49418,21
320381,14
173900,4
308713,10
173320,6
355704,8
90595,8
280352,13
252669,1
156680,19
30826,10
307848,2
340655,1
179611,13
375186,2
93165,18
139625,18
186452,10
321350,7
76993,10
158165,0
196232,10
261812,8
372187,0
92494,1
164071,10
374842,17
282331,18
254399,4
244764,4
171156,10
333493,17
136954,18
143699,19
82297,2
10479,1
301962,5
131820,5
60618,7
357335,5
148240,0
126945,9
108229,8
295824,17
323899,5
19872,18
341,8
27681,10
214824,13
229783,3
117990,1
101417,11
343001,17
327555,6
316812,8
116927,17
66997,17
249582,4
12549,13
294683,12
225232,7
242221,4
31269,6
127451,13
276850,18
80626,7
2273,16
184254,8
18230,8
58306,17
328707,10
288188,4
83254,12
66385,18
188733,8
159457,0
84266,3
130465,7
67021,10
25199,2
171334,10
58239,9
38475,14
200818,1
266183,21
224768,17
242101,4
230199,7
105746,18
282344,7
103320,15
375197,2
100016,12
358500,7
239504,17
284883,7
199604,0
160739,19
343024,7
172106,13
38042,17
2844,0
39493,8
255619,9
287109,17
16211,17
304753,18
301639,6
252751,22
83077,13
162686,6
101478,21
351730,0
249610,17
38245,19
141568,0
64635,7
42542,21
141473,17
134800,18
271834,17
110591,7
364090,12
222245,7
43474,20
179673,17
209202,0
251598,0
380438,15
82589,16
378057,2
28403,14
125606,18
3656,6
361146,2
129557,13
139334,10
16061,14
151750,18
265554,1
57142,8
76093,5
349335,9
365593,4
279607,10
274476,22
371003,8
260621,18
115596,20
69771,8
236676,18
305246,8
182840,5
29924,5
185497,7
72006,9
340785,12
246901,7
373495,22
106151,1
327822,0
306518,5
181903,10
106621,4
195830,2
48022,12
275279,17
179472,8
333675,5
167630,5
47487,8
129639,0
129414,16
76993,10
247636,8
364311,9
74944,8
2240,18
125537,10
34377,0
244235,5
359436,22
76784,18
1105,17
370345,12
337187,13
240420,9
350243,8
355258,6
1797,13
255750,8
25501,8
271755,18
285235,18
58426,5
172838,9
1481,19
235317,11
184673,7
46746,18
261339,1
235623,7
160769,12
233550,18
337189,7
53169,1
217614,22
299530,18
178523,5
156189,19
24768,0
241779,22
17450,2
64404,19
218274,12
7495,22
360248,2
363943,21
242098,7
54172,7
208167,10
120994,4
128158,6
283262,3
61011,3
311370,3
80878,15
52168,1
55093,8
71814,5
61253,9
22267,3
22710,9
185866,9
217256,17
363022,22
359436,22
150465,1
42706,19
199791,9
305042,5
291079,21
118757,6
256664,5
333351,22
126533,22
241779,22
274149,10
235698,15
162527,17
285037,0
96659,5
175414,18
299530,18
31130,2
100648,12
38282,5
11520,17
367920,12
163390,9
37801,9
327555,6
202305,3
141265,7
322656,17
333675,5
21494,12
217916,22
317330,4
219258,22
86126,7
277736,8
159181,0
261116,5
116820,8
362480,11
77388,10
66775,10
196332,8
258387,10
246515,4
57436,8
82297,2
6809,16
333862,10
157331,18
280657,1
363312,8
350467,3
247651,8
55819,10
134607,18
138511,8
226732,10
102812,0
167739,22
17085,14
355704,8
173351,11
69604,1
258465,8
272228,2
190582,16
181567,3
177589,17
146215,16
211031,8
218212,8
255443,10
285852,18
284009,15
284944,10
201113,8
281957,0
79859,8
233913,10
185062,18
322093,8
260618,7
217662,7
22267,3
349256,0
301128,8
194944,10
79687,7
10019,22
212168,0
339292,13
50435,10
286194,7
301936,13
196578,0
95060,12
155019,18
63391,3
311193,16
142417,15
275469,0
370024,5
73341,18
245168,18
114929,7
205899,6
251206,6
73844,21
84062,1
55430,0
239411,18
18483,22
172258,22
339301,15
273846,2
333863,17
72542,17
66793,17
94261,17
93152,18
125551,22
216880,0
159403,8
67758,22
241952,6
231116,6
210168,7
94326,17
320624,20
164133,1
268349,8
304596,15
18935,0
204339,14
295089,10
39692,4
66545,9
6868,17
141552,10
332991,21
341118,20
63168,8
307205,9
19857,21
314642,7
238928,7
186464,0
369637,13
231117,17
282522,7
76715,0
170213,17
174636,4
71642,7
300067,0
243055,8
384294,6
222170,4
141805,18
187954,13
130776,7
70072,21
197184,22
266470,14
82985,7
175898,7
298852,5
243680,14
192305,10
40443,20
226018,16
130708,10
197365,17
202824,15
326551,19
150429,11
242288,10
371738,16
219418,14
193847,15
226467,5
319784,11
6748,15
250492,2
347960,3
248839,7
263334,2
376319,5
243850,11
162098,10
181900,16
371187,4
354589,16
297738,5
273846,2
343954,6
82902,0
319627,7
353175,17
216348,6
58426,5
256128,7
307664,5
56797,21
176897,10
247044,10
306518,5
265637,17
142110,8
197960,15
305948,5
255750,8
38068,15
36532,8
157744,1
286887,14
72902,17
235270,1
168416,8
7900,17
3693,0
340304,8
210366,14
37040,7
140494,15
45217,8
125880,13
216211,7
27873,19
206913,19
192845,9
284746,18
281650,1
19745,7
277694,17
328634,3
75508,7
380169,11
21355,10
248866,8
322963,13
224418,7
187512,17
105302,3
6627,14
54957,4
34141,7
351402,12
340253,2
108494,7
368684,5
304459,17
277530,18
205953,3
226467,5
206813,5
242596,16
6868,17
31566,7
330985,7
151006,1
354475,13
136227,1
173915,15
242312,1
324899,17
9189,18
240729,18
353388,1
346336,13
204086,0
334280,10
277819,17
380508,22
320716,0
226271,17
215670,7
37146,21
275687,17
21494,12
190842,20
118072,7
374705,21
150132,6
184875,8
278256,16
178006,6
95192,0
33910,8
294714,8
253353,20
293025,12
220635,10
265763,6
188712,1
183460,3
275987,8
348565,8
104291,6
109756,17
84290,21
255597,2
170101,18
118299,6
182554,21
312302,4
83447,0
81980,1
188199,10
259984,18
47286,10
124010,18
31112,6
145216,12
131114,13
63936,6
371932,7
357014,0
334071,16
235468,17
352479,17
187476,8
57367,4
251918,15
187662,18
186257,4
381892,13
135468,0
109280,9
219445,18
168831,19
333381,10
141568,0
321350,7
59513,18
135975,17
385161,0
369285,17
69569,8
253030,17
348246,14
293421,18
363762,6
203965,9
180955,7
84016,7
15879,15
138020,18
128115,19
313781,15
208354,6
272260,8
253957,4
140110,18
309005,18
43708,1
322969,7
205339,15
262278,12
130451,7
111120,4
160411,19
74303,10
42736,2
53920,7
226634,4
80552,2
163728,8
283980,0
53956,20
86947,0
290780,8
360258,20
179303,7
365324,10
227495,21
367720,1
209780,6
184410,6
42079,6
292362,20
372225,0
102667,8
114446,4
336693,10
218782,1
46031,9
362649,19
180545,18
42681,17
35753,9
37871,4
38954,7
64093,4
88695,3
203379,18
320875,1
338840,17
131293,3
380424,10
359012,13
228001,17
57050,17
230680,18
366782,8
63493,4
55083,8
26278,3
155549,17
158731,21
109384,7
300170,13
191414,19
198550,4
155282,7
19799,5
38768,0
2958,9
275041,22
113184,17
65080,9
245433,6
266309,18
129368,4
233486,1
193744,7
363588,22
146912,7
357536,17
211757,8
18996,0
199697,8
218117,15
32827,4
214473,5
349855,18
250464,12
307542,9
334527,3
40202,10
249717,2
137502,4
286931,12
133784,4
198048,7
258547,17
312232,7
361132,0
180494,5
74944,8
238026,15
161201,10
359436,22
283527,3
42706,19
347981,17
175049,17
256675,21
143499,7
160137,17
333351,22
311193,16
102822,17
255750,8
303687,6
291929,17
282698,21
315213,22
62514,22
217280,5
235317,11
368012,7
187439,2
318080,9
191201,9
206573,4
326551,19
139623,17
340334,0
118130,4
101088,0
222174,7
198048,7
227911,7
61953,6
213762,7
51961,22
345746,4
271021,10
349541,7
268734,16
56116,2
364904,13
169867,16
309366,10
310312,7
244755,0
340304,8
249406,10
340515,18
279711,6
26251,18
118285,18
294331,12
267071,18
20163,17
9443,9
328224,12
325080,12
168892,0
110139,15
229559,17
92325,0
215018,6
314561,18
99833,15
295414,14
4250,10
246043,4
376570,17
356104,17
332163,6
231628,20
283845,7
382639,5
261116,5
343856,18
91056,17
212940,7
128797,1
151016,0
276585,1
290978,22
366763,7
112715,1
63152,1
366046,4
283969,5
222917,3
252108,17
301657,6
383858,15
340690,6
143671,19
381879,6
164601,8
38461,8
38066,18
304,1
189029,7
87945,10
123672,19
210168,7
21307,17
171818,4
81800,17
77498,18
117682,0
184532,19
122740,7
306262,3
210431,0
244815,12
292302,5
124846,17
353770,7
293887,8
6868,17
160123,7
168953,14
237491,7
124153,21
250286,18
174186,0
313728,13
203911,17
44993,13
92160,7
254412,2
35059,4
133593,22
231675,5
109939,14
339712,5
331579,22
15156,4
352413,7
25188,17
262260,17
103412,17
222478,17
214473,5
311617,5
93200,5
340334,0
86304,10
335013,9
148956,15
214502,5
127670,17
262604,21
273666,4
42706,19
109030,12
259365,21
32060,5
187903,22
50435,10
317749,1
358338,5
54105,0
99716,10
311593,1
295436,0
267558,7
214824,13
122643,22
237731,11
209278,22
92334,20
290378,3
384197,8
155001,8
216518,3
66364,18
122490,10
178954,5
271762,5
373383,4
128340,18
336679,0
5289,10
293164,0
168401,17
375780,13
375328,10
137378,10
320381,14
124139,18
243991,6
334659,7
159380,2
222796,18
338200,10
121561,6
283906,18
3410,14
105363,7
56758,11
293290,3
343218,17
53706,7
315464,18
35788,4
157417,8
24516,4
22822,8
236527,8
53889,8
206070,18
253663,8
282438,10
143392,2
165146,17
155799,0
206032,8
85309,8
47267,10
261061,7
31377,18
116377,18
198580,10
256373,14
366417,0
266905,1
281645,6
132032,8
17410,0
152072,10
48452,6
86172,7
126230,7
45657,10
31086,4
305465,10
225710,8
85305,14
87657,8
196314,18
143621,8
282872,8
375026,15
211325,4
336480,7
93015,10
268870,10
280944,10
369442,7
378030,10
34841,1
357114,16
47703,8
69023,22
94666,10
42938,0
358743,10
344577,7
284942,18
281781,1
286462,10
364645,18
200888,18
12680,10
160831,8
191624,4
146219,18
278293,10
318869,7
10856,8
253091,10
64684,10
287253,10
216355,4
342898,7
349816,10
279776,8
93350,18
103563,8
27364,8
119953,10
302645,7
55757,0
240332,8
25926,18
283704,7
259818,7
29414,4
77624,10
121541,10
172515,8
350622,19
173204,10
128955,18
76127,7
332446,0
285629,7
169689,16
6868,17
77340,16
333351,22
229845,17
133719,14
353388,1
126507,10
204086,0
172142,15
345746,4
187490,10
219931,7
34040,12
226238,7
216846,10
187402,7
332661,10
31071,10
196970,5
329206,9
208134,7
376717,5
11768,9
347449,16
73675,4
85696,2
78722,6
320185,22
244541,1
248378,21
214502,5
87759,7
144308,9
241329,18
243923,12
256224,6
330273,7
203056,6
331579,22
337564,17
55708,19
19824,13
115242,7
335242,14
209464,4
374448,6
262685,17
174181,0
109155,7
159214,4
323208,19
41156,17
234862,1
237554,4
349167,0
230624,17
76681,4
134282,8
357441,7
363947,17
317999,17
195252,17
358516,17
228731,16
56286,7
45880,4
87737,19
44546,7
294669,17
323382,7
292789,21
105093,7
206573,4
378217,4
272228,2
320197,12
102714,4
112297,7
52114,8
154351,7
277760,17
159223,5
250383,19
343822,12
291259,0
196204,17
80619,19
382028,13
186229,5
182063,21
263445,0
209712,13
370555,17
349619,18
189052,0
377732,9
307233,22
91337,7
64042,4
323899,5
381288,14
223433,7
