175262,1
5645,19
347817,14
376410,15
165120,13
212528,17
141199,9
85378,19
55771,14
75053,16
379586,19
316299,2
60410,8
126586,19
265033,18
103470,7
283815,19
19802,16
48037,16
237650,14
80888,19
306517,16
44388,19
76489,19
35373,14
340702,20
133778,19
306130,7
280036,19
374668,19
288091,11
66655,16
320082,11
115200,14
303019,16
374993,11
104767,14
135317,19
143372,17
45771,1
25368,16
26559,11
262515,11
155564,0
218767,4
136765,11
235993,11
47953,11
354126,11
203183,15
80186,7
15124,16
69683,11
310668,14
346355,19
259562,16
71242,14
71882,2
62885,8
132439,7
171368,11
356587,16
150487,14
78221,19
79053,11
307233,11
213739,16
308689,14
343320,14
108344,16
75781,11
134360,11
220536,11
378722,19
308647,11
170330,11
1470,2
355429,16
156477,14
210816,16
150601,16
344761,7
109808,16
209213,1
329160,19
31715,16
363408,16
186445,16
60019,6
107210,16
23397,16
358018,19
210233,16
188638,14
12196,19
276512,16
323314,16
236095,16
354756,16
307805,19
25544,16
275893,16
44842,14
194467,19
293676,4
382015,16
77019,5
323718,19
145265,16
248658,16
75730,16
308217,16
394,18
302809,16
233053,16
7990,6
374466,14
173779,18
194111,16
41008,14
168145,14
230113,20
105249,4
11252,19
202946,19
379204,20
359943,4
379132,19
129535,17
26803,2
207179,19
224990,19
114351,19
306517,16
325992,16
2072,19
19433,3
166521,14
171634,6
28068,19
292516,17
320226,16
228990,19
348968,14
332460,14
69153,20
222579,16
102925,19
212959,4
189990,14
229660,16
285502,19
215963,0
12572,20
346839,17
271104,17
332429,14
138543,16
174289,9
74553,11
142973,5
274286,14
161586,16
140030,8
246048,11
315330,16
194137,6
40736,16
150187,0
75325,18
244790,5
312045,18
42296,17
10028,11
213056,20
63830,16
37353,11
132888,18
200264,18
275495,6
36294,17
140862,16
146227,16
122975,11
217193,16
39282,16
19756,17
137502,12
291460,15
215006,2
179077,18
373527,16
350106,16
83996,16
100390,8
174147,16
86231,16
231662,4
330273,16
268187,16
269715,6
180530,11
5039,1
272607,16
175398,16
10439,19
362501,16
236014,1
232491,18
96434,16
385181,19
104856,7
256678,20
153009,9
229695,19
49837,19
374306,16
385047,8
92239,17
133006,16
180411,6
10243,11
374675,18
150335,16
268734,20
193693,18
133366,17
40797,16
212499,16
317905,17
90767,14
201732,18
371908,18
166163,16
214967,19
345644,14
274208,14
159639,16
153231,1
168360,7
40171,11
220609,16
75796,11
210161,17
243096,16
32813,16
81904,17
72781,19
4522,16
276157,7
35559,18
14849,3
7495,0
35830,3
353525,8
60168,19
108109,20
89485,19
58239,11
297991,19
25452,18
97244,19
191222,15
127320,19
305042,11
16079,19
183345,20
107364,2
326551,18
320939,16
162636,16
370977,16
339709,18
79410,3
290199,16
142806,16
202906,19
21046,19
282595,7
251665,18
200239,19
88382,11
222808,19
321510,7
139444,19
225209,14
146215,16
205186,18
63283,19
299953,11
283725,11
132374,14
153355,11
131523,14
271440,14
287486,11
362238,14
109232,14
187987,11
27714,16
51238,3
371061,16
53150,10
337620,11
132308,14
36632,16
282060,16
59684,17
263120,16
148266,7
27750,16
133708,7
88086,16
289656,9
248378,14
373924,14
259562,16
333410,16
353079,17
311014,2
321350,20
41392,18
180693,14
247089,19
334336,15
57124,6
220078,11
341949,16
192305,20
223472,15
345753,16
183387,20
175,17
309984,14
121641,14
251126,16
376493,16
215203,7
368911,16
178523,11
72479,11
278612,17
84284,11
240572,18
167870,16
186405,18
37482,16
81800,11
126112,18
383205,16
374931,19
98196,0
378619,18
224428,14
106310,6
76122,16
60695,7
30349,16
219680,3
98316,16
53038,17
100005,14
265052,14
165594,14
138115,16
12056,16
221930,19
211501,16
328138,14
135756,16
118147,4
374470,5
216209,4
105093,16
283769,19
247415,15
127970,16
244552,16
91750,16
326932,8
354453,16
347938,19
107956,0
365619,16
103611,16
191459,8
380014,7
29894,7
374842,16
374787,6
333493,16
82297,17
96256,16
294640,18
308690,20
206925,17
189445,19
301962,7
131820,16
227939,16
187930,20
357335,7
327741,17
8692,18
243077,3
83591,16
77273,18
120312,16
224889,19
19799,16
47948,17
13284,19
200047,6
227246,14
374911,18
301178,16
139439,7
269836,16
287156,18
181338,9
195590,19
14456,19
211757,20
24058,7
207725,19
270829,17
39761,8
62946,14
75658,3
127766,14
349185,17
53038,17
161201,19
208206,16
154499,19
12056,16
197889,20
324899,16
250162,19
201732,18
121015,19
114017,19
49418,14
320381,17
173900,11
308713,20
173320,19
355704,19
90595,19
280352,17
252669,14
156680,7
30826,19
307848,15
340655,14
179611,17
375186,17
93165,20
139625,20
186452,19
321350,20
76993,19
158165,20
196232,19
261812,20
372187,16
92494,9
164071,20
374842,16
282331,4
254399,19
244764,11
171156,0
333493,16
136954,19
143699,6
82297,17
10479,19
301962,7
131820,16
60618,16
357335,7
148240,16
126945,11
108229,19
295824,16
323899,16
19872,19
341,20
27681,19
214824,8
229783,14
117990,14
101417,8
343001,11
327555,1
316812,19
116927,16
66997,16
249582,19
12549,8
294683,14
225232,16
242221,16
31269,19
127451,17
276850,19
80626,20
2273,5
184254,16
18230,19
58306,16
328707,20
288188,16
83254,0
66385,19
188733,19
159457,16
84266,14
130465,19
67021,16
25199,5
171334,19
58239,11
38475,15
200818,4
266183,14
224768,11
242101,16
230199,19
105746,19
282344,16
103320,19
375197,17
100016,14
358500,7
239504,11
284883,16
199604,16
160739,6
343024,7
172106,5
38042,16
2844,16
39493,12
255619,3
287109,16
16211,16
304753,16
301639,16
252751,3
83077,17
162686,19
101478,8
351730,18
249610,18
38245,6
141568,16
64635,16
42542,14
141473,16
134800,19
271834,16
110591,16
364090,14
222245,16
43474,8
179673,16
209202,19
251598,19
380438,19
82589,20
378057,17
28403,17
125606,19
3656,19
361146,17
129557,8
139334,19
16061,17
151750,19
265554,14
57142,19
76093,1
349335,11
365593,11
279607,19
274476,11
371003,19
260621,18
115596,9
69771,20
236676,19
305246,19
182840,11
29924,11
185497,19
72006,11
340785,14
246901,20
373495,11
106151,14
327822,12
306518,0
181903,19
106621,16
195830,17
48022,14
275279,11
179472,19
333675,11
167630,11
47487,19
129639,11
129414,19
76993,19
247636,6
364311,11
74944,19
2240,0
125537,19
34377,16
244235,11
359436,11
76784,16
1105,11
370345,14
337187,8
240420,11
350243,19
355258,16
1797,8
255750,12
25501,19
271755,16
285235,19
58426,7
172838,11
1481,7
235317,15
184673,11
46746,19
261339,9
235623,16
160769,14
233550,20
337189,16
53169,9
217614,11
299530,16
178523,11
156189,7
24768,18
241779,1
17450,17
64404,6
218274,14
7495,0
360248,17
363943,14
242098,19
54172,16
208167,20
120994,16
128158,3
283262,14
61011,14
311370,14
80878,2
52168,14
55093,16
71814,11
61253,11
22267,14
22710,11
185866,11
217256,1
363022,11
359436,11
150465,14
42706,7
199791,11
305042,11
291079,14
118757,11
256664,16
333351,11
126533,11
241779,1
274149,19
235698,2
162527,16
285037,16
96659,7
175414,20
299530,16
31130,17
100648,14
38282,11
11520,11
367920,14
163390,1
37801,11
327555,1
202305,14
141265,16
322656,11
333675,11
21494,14
217916,11
317330,16
219258,11
86126,16
277736,19
159181,16
261116,11
116820,16
362480,15
77388,19
66775,19
196332,20
258387,19
246515,20
57436,19
82297,17
6809,6
333862,12
157331,19
280657,14
363312,19
350467,14
247651,19
55819,19
134607,19
138511,20
226732,19
102812,11
167739,11
17085,17
355704,19
173351,15
69604,14
258465,19
272228,17
190582,20
181567,14
177589,16
146215,16
211031,20
218212,19
255443,20
285852,19
284009,19
284944,19
201113,19
281957,16
79859,20
233913,20
185062,19
322093,19
260618,16
217662,11
22267,14
349256,6
301128,19
194944,19
79687,16
10019,3
212168,16
339292,17
50435,19
286194,16
301936,17
196578,16
95060,14
155019,19
63391,14
311193,13
142417,2
275469,18
370024,11
73341,19
245168,20
114929,16
205899,16
251206,20
73844,14
84062,19
55430,16
239411,0
18483,11
172258,16
339301,2
273846,17
333863,16
72542,11
66793,11
94261,16
93152,19
125551,11
216880,19
159403,20
67758,11
241952,11
231116,0
210168,7
94326,18
320624,8
164133,9
268349,20
304596,9
18935,16
204339,17
295089,19
39692,16
66545,11
6868,16
141552,19
332991,14
341118,8
63168,19
307205,11
19857,14
314642,16
238928,16
186464,16
369637,17
231117,16
282522,16
76715,16
170213,16
174636,19
71642,16
300067,16
243055,20
384294,16
222170,16
141805,16
187954,17
130776,16
70072,14
197184,11
266470,17
82985,16
175898,16
298852,0
243680,15
192305,20
40443,8
226018,20
130708,16
197365,16
202824,19
326551,18
150429,9
242288,19
371738,20
219418,15
193847,2
226467,11
319784,20
6748,2
250492,17
347960,9
248839,6
263334,17
376319,11
243850,15
162098,19
181900,20
371187,19
354589,20
297738,11
273846,17
343954,16
82902,16
319627,7
353175,16
216348,16
58426,7
256128,16
307664,11
56797,16
176897,19
247044,19
306518,0
265637,18
142110,19
197960,9
305948,11
255750,12
38068,12
36532,19
157744,14
286887,15
72902,11
235270,14
168416,12
7900,16
3693,16
340304,19
210366,17
37040,16
140494,2
45217,19
125880,17
216211,16
27873,6
206913,20
192845,3
284746,19
281650,14
19745,7
277694,18
328634,14
75508,19
380169,15
21355,19
248866,19
322963,17
224418,19
187512,16
105302,20
6627,15
54957,16
34141,20
351402,14
340253,17
108494,19
368684,11
304459,18
277530,19
205953,14
226467,11
206813,16
242596,1
6868,16
31566,16
330985,16
151006,14
354475,17
136227,4
173915,2
242312,12
324899,16
9189,12
240729,19
353388,14
346336,17
204086,19
334280,4
277819,16
380508,11
320716,11
226271,4
215670,16
37146,18
275687,19
21494,14
190842,8
118072,19
374705,14
150132,20
184875,19
278256,20
178006,18
95192,18
33910,19
294714,12
253353,8
293025,14
220635,0
265763,3
188712,14
183460,14
275987,19
348565,19
104291,11
109756,11
84290,14
255597,17
170101,20
118299,19
182554,16
312302,16
83447,18
81980,14
188199,19
259984,19
47286,19
124010,19
31112,16
145216,14
131114,17
63936,16
371932,16
357014,16
334071,20
235468,16
352479,16
187476,20
57367,16
251918,14
187662,19
186257,16
381892,17
135468,19
109280,11
219445,20
168831,16
333381,0
141568,16
321350,20
59513,18
135975,18
385161,16
369285,16
69569,19
253030,16
348246,15
293421,19
363762,16
203965,11
180955,16
84016,16
15879,2
138020,16
128115,7
313781,2
208354,19
272260,19
253957,16
140110,19
309005,16
43708,14
322969,16
205339,12
262278,4
130451,19
111120,16
160411,19
74303,19
42736,5
53920,16
226634,18
80552,17
163728,4
283980,19
53956,8
86947,16
290780,19
360258,8
179303,16
365324,4
227495,14
367720,14
209780,16
184410,19
42079,16
292362,8
372225,16
102667,20
114446,19
336693,19
218782,14
46031,1
362649,6
180545,20
42681,16
35753,3
37871,20
38954,16
64093,16
88695,9
203379,10
320875,9
338840,16
131293,9
380424,19
359012,5
228001,11
57050,11
230680,19
366782,19
63493,16
55083,20
26278,9
155549,11
158731,16
109384,19
300170,5
191414,3
198550,18
155282,6
19799,16
38768,16
2958,11
275041,11
113184,16
65080,3
245433,16
266309,19
129368,19
233486,19
193744,16
363588,11
146912,16
357536,11
211757,20
18996,16
199697,19
218117,2
32827,16
214473,11
349855,19
250464,14
307542,11
334527,14
40202,19
249717,17
137502,12
286931,14
133784,16
198048,16
258547,16
312232,16
361132,16
180494,11
74944,19
238026,9
161201,19
359436,11
283527,14
42706,7
347981,16
175049,18
256675,14
143499,16
160137,11
333351,11
311193,13
102822,11
255750,12
303687,11
291929,18
282698,14
315213,11
62514,3
217280,11
235317,15
368012,11
187439,17
318080,11
191201,3
206573,16
326551,18
139623,16
340334,16
118130,16
101088,18
222174,16
198048,16
227911,16
61953,16
213762,16
51961,11
345746,16
271021,16
349541,4
268734,20
56116,17
364904,17
169867,6
309366,19
310312,16
244755,19
340304,19
249406,19
340515,0
279711,16
26251,4
118285,19
294331,0
267071,16
20163,11
9443,11
328224,14
325080,14
168892,18
110139,2
229559,16
92325,16
215018,19
314561,19
99833,9
295414,15
4250,19
246043,20
376570,16
356104,16
332163,18
231628,8
283845,7
382639,11
261116,11
343856,19
91056,16
212940,16
128797,9
151016,19
276585,0
290978,11
366763,19
112715,14
63152,15
366046,16
283969,16
222917,14
252108,16
301657,16
383858,2
340690,3
143671,19
381879,18
164601,19
38461,19
38066,4
304,14
189029,19
87945,16
123672,7
210168,7
21307,16
171818,11
81800,11
77498,19
117682,16
184532,19
122740,16
306262,9
210431,16
244815,14
292302,7
124846,19
353770,16
293887,12
6868,16
160123,16
168953,17
237491,16
124153,14
250286,16
174186,18
313728,17
203911,1
44993,17
92160,7
254412,17
35059,16
133593,11
231675,11
109939,17
339712,11
331579,11
15156,16
352413,16
25188,16
262260,16
103412,3
222478,11
214473,11
311617,11
93200,11
340334,16
86304,4
335013,11
148956,2
214502,11
127670,11
262604,14
273666,11
42706,7
109030,2
259365,15
32060,11
187903,11
50435,19
317749,14
358338,3
54105,16
99716,4
311593,12
295436,16
267558,19
214824,8
122643,11
237731,9
209278,3
92334,8
290378,19
384197,19
155001,12
216518,14
66364,20
122490,19
178954,11
271762,11
373383,3
128340,19
336679,19
5289,19
293164,19
168401,16
375780,8
375328,0
137378,20
320381,17
124139,19
243991,16
334659,16
159380,17
222796,20
338200,19
121561,16
283906,19
3410,15
105363,16
56758,10
293290,14
343218,18
53706,19
315464,19
35788,4
157417,19
24516,19
22822,19
236527,19
53889,19
206070,19
253663,19
282438,19
143392,17
165146,16
155799,19
206032,19
85309,20
47267,19
261061,16
31377,19
116377,19
198580,0
256373,15
366417,19
266905,14
281645,19
132032,19
17410,11
152072,20
48452,19
86172,19
126230,20
45657,19
31086,19
305465,19
225710,4
85305,15
87657,19
196314,20
143621,19
282872,19
375026,19
211325,16
336480,16
93015,19
268870,19
280944,19
369442,19
378030,4
34841,19
357114,19
47703,4
69023,11
94666,20
42938,18
358743,19
344577,19
284942,19
281781,19
286462,19
364645,16
200888,19
12680,20
160831,19
191624,19
146219,19
278293,16
318869,16
10856,19
253091,19
64684,20
287253,19
216355,20
342898,16
349816,19
279776,19
93350,19
103563,19
27364,19
119953,19
302645,7
55757,19
240332,20
25926,19
283704,16
259818,19
29414,18
77624,19
121541,19
172515,18
350622,18
173204,20
128955,19
76127,16
332446,19
285629,16
169689,19
6868,16
77340,18
333351,11
229845,16
133719,17
353388,14
126507,20
204086,19
172142,2
345746,16
187490,0
219931,7
34040,16
226238,16
216846,20
187402,16
332661,4
31071,16
196970,11
329206,3
208134,16
376717,11
11768,11
347449,18
73675,16
85696,17
78722,16
320185,18
244541,14
248378,14
214502,11
87759,16
144308,11
241329,19
243923,14
256224,18
330273,16
203056,6
331579,11
337564,16
55708,6
19824,17
115242,16
335242,17
209464,16
374448,0
262685,3
174181,16
109155,6
159214,4
323208,20
41156,19
234862,14
237554,16
349167,16
230624,18
76681,19
134282,20
357441,16
363947,11
317999,16
195252,16
358516,16
228731,18
56286,16
45880,16
87737,7
44546,16
294669,1
323382,20
292789,14
105093,16
206573,16
378217,16
272228,17
320197,14
102714,18
112297,16
52114,16
154351,7
277760,11
159223,11
250383,7
343822,14
291259,19
196204,18
80619,7
382028,17
186229,16
182063,14
263445,16
209712,8
370555,16
349619,19
189052,19
377732,11
307233,11
91337,7
64042,16
323899,16
381288,8
223433,19
