58239,5
61712,41
349569,7
195584,19
29568,20
339173,6
3095,11
128679,3
182251,48
190503,43
291035,1
47071,42
212432,35
112445,9
224346,13
71493,15
214473,18
130029,37
223688,14
139468,9
347905,9
165616,34
342350,4
99326,11
263359,0
109155,0
1470,16
222172,9
235806,46
264524,31
355792,30
66531,11
339411,17
283196,1
127302,17
357597,21
341354,21
322118,8
102165,8
143657,21
250320,39
272805,17
208056,21
102368,8
152080,21
207247,17
161163,8
98301,15
346856,38
38618,10
251773,47
124892,25
261110,28
358476,39
69367,9
316882,34
100506,19
114409,12
311193,36
89783,26
371667,6
385225,32
14096,10
68796,39
206801,1
199540,6
363574,40
256782,14
149388,10
130062,8
81793,26
79748,4
70168,10
12542,39
350089,32
145254,6
32813,0
37415,41
166735,22
354443,7
139038,30
215354,12
54170,42
160601,6
171920,25
333927,0
11709,38
221191,20
116907,6
261173,13
115620,38
97718,32
53783,26
193212,41
85023,14
2072,39
305407,20
368909,32
291393,19
355690,39
41951,15
116603,7
216545,0
300448,13
189468,31
378481,33
10640,47
120354,15
242910,13
187298,20
197189,25
293805,43
281403,20
142466,43
100393,47
161713,10
375394,20
246670,41
275854,9
3089,25
253207,25
159700,45
249760,7
143257,7
279597,39
228153,47
136126,31
8264,32
46483,38
37501,34
241382,7
364567,16
114243,31
180317,13
17449,10
20850,15
332202,0
115645,38
355083,25
14318,23
51655,32
39713,39
164077,0
291961,47
17251,32
90878,20
78499,43
158531,6
158990,17
17077,4
323598,39
197616,39
89955,6
155577,32
352127,38
33973,41
250917,14
13475,1
183935,1
150673,38
152907,38
178375,43
231290,6
112411,11
360675,15
199397,25
241952,10
113813,44
20355,6
274381,6
112851,11
71689,1
172106,38
375262,47
67260,1
259858,11
342608,25
49715,20
141473,30
232124,39
40813,38
325747,30
153767,6
200435,32
274487,9
46764,7
381449,43
131654,5
6920,30
269209,7
117200,15
70551,11
358018,41
21973,13
216183,47
231526,32
324581,42
187170,39
37924,29
313198,7
94718,32
279837,10
129773,7
125904,32
293912,7
208134,26
85696,13
221031,14
329168,40
13925,30
77268,31
117191,20
211995,10
205739,32
350419,15
365638,10
118049,38
209967,9
77066,15
159280,0
321286,32
304916,18
46700,35
188910,13
286800,30
53158,32
342006,1
200368,10
157291,7
285013,9
226634,9
214719,32
99167,38
244994,1
151037,0
254805,31
357867,31
204314,9
7756,35
99691,39
6835,32
87603,43
242221,6
137634,9
184554,10
120438,41
20865,4
238834,30
263868,9
197143,39
270748,30
184650,10
229359,26
117602,13
282891,35
286089,6
297177,40
268744,10
140644,38
366653,0
319889,4
44842,33
342489,26
259005,44
348093,47
322068,2
266139,38
187439,31
17397,26
7974,7
137562,32
138377,6
53907,2
142865,4
150474,32
94034,9
333351,5
100995,14
317536,3
234143,19
162493,13
302736,0
250049,6
279101,13
178823,13
365275,14
173886,39
149577,26
199671,11
97635,0
4887,0
265324,32
270478,30
298852,22
96138,11
58239,5
296683,11
341559,48
327822,24
100648,23
300488,41
291488,32
126088,20
291181,35
367920,42
163390,12
75390,47
166870,4
241845,40
232120,10
252387,5
311193,36
146606,23
307233,6
173550,25
332965,42
82702,9
331814,9
82606,8
272092,41
198008,4
134961,2
192627,19
329114,4
15382,15
353676,2
244957,19
333831,11
37465,31
304361,8
152969,25
51174,2
263358,20
31647,9
3707,11
78731,21
337066,31
857,14
268433,17
92591,37
228623,35
277030,30
36830,11
192667,4
13013,41
96650,10
264115,44
362940,20
330458,7
171773,30
243270,39
70393,46
51862,47
320226,32
214824,44
322998,3
319010,9
262685,10
306980,47
206003,13
140653,46
63520,8
315032,0
278372,8
14087,0
37501,34
119766,26
298145,8
322875,44
182120,19
309583,46
72128,47
295385,30
140772,34
215259,8
117602,13
51378,10
340915,32
73749,19
58983,14
118192,9
317511,8
247050,48
119510,20
369601,39
367920,42
155456,3
95630,38
341677,4
134638,28
295258,16
112184,0
174601,11
295525,19
96287,3
163901,19
188638,47
217993,9
310688,7
158533,19
273531,20
213200,12
343320,47
26337,47
322878,26
66670,5
74230,0
261803,11
372664,9
2800,15
247687,26
320483,10
22842,7
16010,38
227123,29
304036,39
208911,5
29323,8
37089,1
125843,25
264706,35
202410,7
331452,2
349430,8
100310,39
100830,7
133519,2
329168,40
262339,30
359611,26
59616,18
119405,7
47927,0
104508,11
271626,32
182435,42
104489,39
126743,15
74944,19
379430,17
333351,5
248602,12
90075,19
133128,10
42706,3
38282,18
218093,8
262979,19
207128,0
233134,14
298852,22
345746,32
24049,19
323282,29
66655,26
139559,5
378326,39
40968,46
45771,48
98011,32
199791,5
204747,13
53714,9
2674,10
10423,9
230846,4
2248,9
84507,25
111637,32
77046,40
327822,24
122448,6
66545,5
21545,32
248833,13
376319,18
289061,41
139326,18
294664,31
19802,30
187439,31
229376,31
311217,10
103411,0
316852,42
50802,16
87241,10
51174,2
14363,10
91922,9
1321,32
256262,42
183885,23
97579,42
117209,12
166293,18
48334,33
341329,3
186969,23
374928,10
311931,0
364773,15
235003,32
246975,24
169422,7
102939,11
297489,3
263657,10
1712,44
346947,9
100663,13
196463,25
368081,39
197002,25
114221,47
101020,46
224659,2
27589,25
252387,5
307969,18
1470,16
193161,10
334559,46
96212,26
173915,16
193990,21
335491,32
249885,30
134595,27
333592,47
122142,7
168784,21
34019,9
226945,18
199142,16
193091,26
261856,40
143671,39
250787,38
150661,28
57890,3
279789,25
70786,11
363459,23
60396,39
46662,7
13874,9
352786,11
287102,0
155133,3
258646,44
214294,23
13594,47
93672,20
359227,18
21494,23
82277,13
105098,6
131010,0
74723,0
288521,6
173915,16
205972,9
150036,47
244111,26
37111,15
54775,20
258551,11
72951,11
18697,13
46814,28
314986,35
268796,34
145583,20
145748,15
269872,3
2189,10
383054,11
80626,41
304459,30
343429,31
361960,9
256092,4
205268,15
158630,30
327822,24
300943,31
148439,16
160000,5
229284,47
117025,47
205183,20
58239,5
166293,18
183357,47
143499,0
303221,19
117867,10
178523,18
72624,0
303093,7
198339,9
238972,32
207163,9
88256,9
335238,13
307552,12
340655,11
151585,9
194501,9
235317,21
276078,26
148378,5
148837,9
333539,31
6803,9
321962,43
7495,22
375320,22
91691,45
365410,8
278184,20
40753,25
382010,9
61383,9
264160,20
84755,20
329258,34
379610,31
91779,33
271882,30
332435,9
280613,2
43291,25
197466,19
241952,10
96571,46
109733,20
184113,2
358535,13
248344,20
348191,10
83337,26
377196,10
81157,47
5951,28
239651,10
253058,0
287157,7
284870,9
54574,43
74870,32
142780,22
154077,17
22459,30
309332,28
128896,0
168204,30
58276,19
111971,9
201705,4
110257,34
2955,47
27794,34
170969,41
47955,9
340304,2
249972,39
291705,41
355430,20
30624,29
94096,9
78409,15
234275,0
216468,26
34397,47
63663,19
326085,25
220691,10
2439,7
207613,20
151629,9
235623,0
3085,10
88429,14
171641,41
41909,32
213644,46
282898,4
42706,3
251505,1
234032,40
335980,30
221022,9
146304,47
305517,32
112570,33
77340,10
237036,3
317203,19
8627,38
360023,7
253958,47
20765,9
343032,8
69310,19
228968,6
133124,7
325373,20
19859,42
33572,39
166785,0
9237,17
285279,0
283266,32
144893,26
103736,12
276134,43
49105,2
270738,46
323042,34
127904,19
83683,0
263710,12
187473,40
22254,15
164500,12
231450,4
296130,40
9733,7
250542,10
273177,40
259365,34
1955,0
246910,9
37592,2
108714,0
128604,10
224612,29
187928,39
104986,10
192588,40
334365,32
377700,42
37340,32
90560,32
119563,5
14017,32
200734,0
186734,23
170567,18
52283,7
383604,26
60071,43
60969,28
6558,18
337465,29
64739,0
227787,9
224610,7
100834,32
257529,30
171814,39
173728,44
319468,9
36612,2
156227,39
167342,10
172294,13
66793,12
90046,9
258462,48
173937,32
32008,10
307664,26
290518,18
240420,12
68509,0
121608,12
158900,32
4718,14
177346,19
247138,8
10058,32
272009,19
167293,7
206463,5
15242,5
61695,32
163390,12
96969,4
223355,2
26528,5
79464,32
82277,13
105658,20
114110,25
158484,10
201673,30
172515,10
72570,35
289393,4
280252,19
65205,19
1660,41
254900,15
77252,43
33628,47
115714,0
334369,20
165254,8
97283,28
298852,22
351408,29
283542,7
384690,5
100648,23
187013,10
277655,42
268221,32
63674,35
85523,5
202899,6
149096,32
119778,32
308444,18
191026,40
297752,22
378578,47
359436,5
378446,43
217449,25
158641,13
228073,27
252617,7
75046,9
255750,41
147404,32
221559,10
70079,5
10058,32
238345,29
66755,29
276909,10
3083,8
171426,10
139701,18
293311,10
51270,33
380238,32
77252,43
381323,18
215383,11
222675,9
273846,13
82997,10
143663,32
110599,7
214444,9
47371,19
108154,40
82434,43
56412,7
377599,27
42706,3
291383,10
358561,10
68509,0
333351,5
358338,18
72479,0
332392,12
213739,9
85523,5
312517,32
96659,18
224346,13
143114,32
9341,31
217280,18
295726,18
326460,5
54235,14
221544,26
157731,18
235317,21
128639,11
39009,45
214824,44
339650,32
233769,8
119643,19
115596,17
108229,19
69771,39
109256,16
352202,4
72542,30
71814,0
69811,41
26097,0
93152,25
321679,2
225652,26
212168,9
381230,10
30301,26
24039,10
205010,9
267036,47
365574,35
375926,31
272009,19
268327,40
337552,39
285815,8
159700,45
235896,47
67997,15
38282,18
156207,42
375262,47
58186,32
229345,8
256801,41
70552,26
351638,34
104932,9
311370,35
308549,11
216372,6
290151,44
246789,10
306122,19
228073,27
272877,26
241435,7
173663,14
347568,16
15521,2
81215,14
264876,2
329775,47
73062,31
35138,39
78496,10
364406,25
171426,10
233901,6
116203,13
177411,10
169417,35
26118,10
222296,35
22903,18
11723,27
127017,16
297610,2
2167,47
25795,22
11760,26
54957,9
382444,33
40482,19
48867,31
343651,9
234987,32
192542,25
91390,34
118096,20
382887,10
145645,1
7204,18
208394,41
255333,34
27399,9
300490,7
185467,5
354077,9
340401,32
228026,43
116927,12
299122,14
301282,43
287565,39
376410,34
82702,9
241196,4
278302,30
198313,32
368623,9
327822,24
30844,30
340754,32
180492,15
284509,10
52067,15
370723,17
36550,40
239504,12
275341,44
185548,12
355704,19
370923,7
270096,25
48579,13
92463,9
212256,41
214259,32
181338,33
99678,39
101939,9
151037,0
219598,9
205754,47
322397,20
332392,12
94635,11
269261,2
375770,7
185866,12
205428,27
174945,29
148749,32
144692,40
265718,25
61585,19
346926,42
326733,19
225018,42
267453,35
286931,23
207332,26
249220,15
102383,18
252596,32
157162,43
380757,48
154435,5
857,14
43229,6
87332,3
137502,24
262184,18
167142,46
341909,32
30859,33
353965,10
382294,18
121348,40
120078,38
362787,12
54320,32
38905,3
117932,18
141188,42
306318,18
84581,22
12220,39
185553,13
221621,40
108944,31
60884,30
106669,9
94375,38
29836,7
305908,41
79805,5
168204,30
317969,18
225232,32
233192,12
175262,27
5645,20
347817,11
376410,34
165120,2
212528,31
141199,8
85378,25
55771,47
75053,9
379586,9
316299,16
60410,23
126586,20
265033,6
103470,32
283815,39
19802,30
48037,41
237650,8
80888,20
306517,7
44388,25
76489,9
35373,11
340702,39
133778,9
306130,3
280036,41
374668,25
288091,0
66655,26
320082,0
115200,42
303019,15
374993,32
104767,11
135317,20
143372,13
45771,48
25368,32
26559,7
262515,26
155564,22
218767,47
136765,40
235993,7
47953,32
354126,32
203183,34
80186,26
15124,10
69683,32
310668,47
346355,41
259562,32
71242,16
71882,47
62885,17
132439,26
171368,7
356587,39
150487,11
78221,25
79053,5
307233,6
213739,9
308689,11
343320,47
108344,30
75781,40
134360,7
220536,0
378722,19
308647,26
170330,32
1470,16
355429,30
156477,29
210816,15
150601,32
344761,3
109808,32
209213,27
329160,39
31715,10
363408,32
186445,10
60019,10
107210,10
23397,10
358018,41
210233,10
188638,47
12196,4
276512,32
323314,10
236095,7
354756,10
307805,41
25544,10
275893,26
44842,33
194467,19
293676,3
382015,10
77019,14
323718,20
145265,10
248658,32
75730,10
308217,32
394,30
302809,10
233053,6
7990,38
374466,33
173779,10
194111,3
41008,11
168145,33
230113,9
105249,3
11252,15
202946,19
379204,25
359943,2
379132,15
129535,44
26803,16
207179,20
224990,4
114351,15
306517,7
325992,32
2072,39
19433,15
166521,33
171634,41
28068,7
292516,31
320226,32
228990,19
348968,47
332460,47
69153,20
222579,7
102925,26
212959,3
189990,35
229660,32
285502,41
215963,28
12572,39
346839,31
271104,31
332429,47
138543,32
174289,46
74553,40
142973,14
274286,42
161586,7
140030,43
246048,6
315330,7
194137,6
40736,32
150187,45
75325,30
244790,43
312045,10
42296,13
10028,7
213056,39
63830,32
37353,0
132888,32
200264,9
275495,2
36294,13
140862,32
146227,10
122975,32
217193,7
39282,4
19756,31
137502,24
291460,14
215006,47
179077,3
373527,15
350106,9
83996,26
100390,17
174147,30
86231,0
231662,2
330273,6
268187,30
269715,3
180530,32
5039,27
272607,30
175398,9
10439,19
362501,6
236014,7
232491,7
96434,0
385181,10
104856,3
256678,2
153009,11
229695,33
49837,25
374306,9
385047,17
92239,31
133006,10
180411,3
10243,32
374675,10
150335,7
268734,20
193693,12
133366,31
40797,3
212499,7
317905,14
90767,35
201732,9
371908,3
166163,10
214967,39
345644,11
274208,42
159639,4
153231,48
168360,6
40171,18
220609,9
75796,5
210161,31
243096,26
32813,0
81904,13
72781,15
4522,32
276157,6
35559,10
14849,7
7495,22
35830,30
353525,43
60168,4
108109,41
89485,20
58239,5
297991,9
25452,7
97244,9
191222,21
127320,4
305042,0
16079,19
183345,20
107364,46
326551,6
320939,25
162636,9
370977,26
339709,6
79410,32
290199,9
142806,20
202906,3
21046,25
282595,32
251665,23
200239,9
88382,7
222808,41
321510,6
139444,15
225209,33
146215,10
205186,30
63283,46
299953,10
283725,0
132374,47
153355,30
131523,46
271440,8
287486,12
362238,35
109232,11
187987,10
27714,6
51238,18
371061,32
53150,30
337620,32
132308,47
36632,6
282060,10
59684,31
263120,9
148266,32
27750,4
133708,6
88086,7
289656,8
248378,11
373924,11
259562,32
333410,26
353079,31
311014,47
321350,41
41392,30
180693,33
247089,25
334336,13
57124,9
220078,32
341949,30
192305,41
223472,34
345753,10
183387,7
175,43
309984,11
121641,47
251126,0
376493,26
215203,4
368911,10
178523,18
72479,0
278612,13
84284,30
240572,39
167870,26
186405,10
37482,0
81800,30
126112,9
383205,26
374931,41
98196,45
378619,6
224428,33
106310,38
76122,7
60695,26
30349,30
219680,5
98316,32
53038,31
100005,33
265052,47
165594,33
138115,0
12056,0
221930,25
211501,7
328138,23
135756,26
118147,3
374470,43
216209,19
105093,0
283769,47
247415,34
127970,0
244552,9
91750,32
326932,43
354453,10
347938,4
107956,28
365619,0
103611,32
191459,17
380014,3
29894,32
374842,12
374787,1
333493,9
82297,31
96256,9
294640,7
308690,15
206925,13
189445,19
301962,0
131820,0
227939,15
187930,20
357335,0
327741,31
8692,38
243077,30
83591,3
77273,20
120312,41
224889,19
19799,0
47948,14
13284,9
200047,6
227246,11
374911,32
301178,9
139439,3
269836,0
287156,10
181338,33
195590,25
14456,16
211757,20
24058,3
207725,19
270829,43
39761,43
62946,11
75658,7
127766,11
349185,14
53038,31
161201,41
208206,20
154499,39
12056,0
197889,39
324899,9
250162,4
201732,9
121015,19
114017,19
49418,11
320381,13
173900,32
308713,39
173320,15
355704,19
90595,20
280352,31
252669,11
156680,6
30826,41
307848,13
340655,11
179611,31
375186,14
93165,25
139625,25
186452,39
321350,41
76993,4
158165,9
196232,39
261812,7
372187,9
92494,8
164071,41
374842,12
282331,25
254399,39
244764,32
171156,45
333493,9
136954,25
143699,6
82297,31
10479,39
301962,0
131820,0
60618,4
357335,0
148240,7
126945,40
108229,19
295824,10
323899,0
19872,25
341,19
27681,41
214824,44
229783,47
117990,33
101417,17
343001,30
327555,15
316812,19
116927,12
66997,30
249582,9
12549,43
294683,23
225232,32
242221,6
31269,15
127451,44
276850,25
80626,41
2273,38
184254,7
18230,20
58306,30
328707,41
288188,26
83254,37
66385,25
188733,41
159457,20
84266,47
130465,41
67021,41
25199,38
171334,41
58239,5
38475,34
200818,2
266183,11
224768,30
242101,9
230199,4
105746,20
282344,26
103320,46
375197,31
100016,47
358500,3
239504,12
284883,26
199604,9
160739,6
343024,0
172106,38
38042,25
2844,9
39493,19
255619,7
287109,12
16211,15
304753,30
301639,15
252751,5
83077,31
162686,15
101478,34
351730,6
249610,30
38245,1
141568,9
64635,0
42542,33
141473,30
134800,25
271834,12
110591,26
364090,42
222245,26
43474,17
179673,12
209202,9
251598,20
380438,46
82589,9
378057,13
28403,14
125606,25
3656,9
361146,13
129557,43
139334,41
16061,14
151750,25
265554,33
57142,39
76093,2
349335,12
365593,32
279607,41
274476,5
371003,19
260621,25
115596,17
69771,39
236676,25
305246,19
182840,18
29924,18
185497,41
72006,10
340785,23
246901,41
373495,5
106151,33
327822,24
306518,22
181903,41
106621,32
195830,13
48022,42
275279,30
179472,39
333675,18
167630,32
47487,20
129639,40
129414,20
76993,4
247636,9
364311,40
74944,19
2240,28
125537,4
34377,10
244235,26
359436,5
76784,25
1105,40
370345,47
337187,44
240420,12
350243,41
355258,9
1797,14
255750,41
25501,10
271755,10
285235,19
58426,0
172838,40
1481,6
235317,21
184673,32
46746,15
261339,8
235623,0
160769,35
233550,15
337189,32
53169,8
217614,5
299530,30
178523,18
156189,4
24768,7
241779,48
17450,13
64404,2
218274,47
7495,22
360248,13
363943,11
242098,4
54172,0
208167,3
120994,32
128158,10
283262,47
61011,47
311370,35
80878,46
52168,11
55093,10
71814,0
61253,12
22267,33
22710,10
185866,12
217256,9
363022,32
359436,5
150465,11
42706,3
199791,5
305042,0
291079,42
118757,10
256664,0
333351,5
126533,5
241779,48
274149,4
235698,16
162527,30
285037,7
96659,18
175414,25
299530,30
31130,13
100648,23
38282,18
11520,30
367920,42
163390,12
37801,5
327555,15
202305,47
141265,0
322656,40
333675,18
21494,23
217916,5
317330,9
219258,32
86126,0
277736,19
159181,7
261116,18
116820,32
362480,21
77388,4
66775,4
196332,19
258387,39
246515,9
57436,20
82297,31
6809,38
333862,41
157331,25
280657,11
363312,2
350467,33
247651,19
55819,4
134607,25
138511,20
226732,32
102812,10
167739,5
17085,34
355704,19
173351,34
69604,11
258465,39
272228,13
190582,20
181567,47
177589,10
146215,10
211031,39
218212,41
255443,4
285852,25
284009,20
284944,26
201113,39
281957,10
79859,41
233913,41
185062,10
322093,20
260618,26
217662,26
22267,33
349256,7
301128,41
194944,41
79687,26
10019,5
212168,9
339292,14
50435,4
286194,0
301936,44
196578,7
95060,23
155019,19
63391,47
311193,36
142417,46
275469,9
370024,6
73341,25
245168,19
114929,41
205899,15
251206,15
73844,29
84062,33
55430,7
239411,28
18483,5
172258,9
339301,46
273846,13
333863,15
72542,30
66793,12
94261,30
93152,25
125551,6
216880,9
159403,19
67758,32
241952,10
231116,28
210168,26
94326,9
320624,43
164133,8
268349,19
304596,8
18935,7
204339,14
295089,4
39692,9
66545,5
6868,30
141552,4
332991,29
341118,17
63168,19
307205,40
19857,33
314642,32
238928,26
186464,9
369637,14
231117,9
282522,26
76715,9
170213,9
174636,19
71642,0
300067,10
243055,19
384294,10
222170,32
141805,25
187954,31
130776,26
70072,11
197184,9
266470,13
82985,26
175898,26
298852,22
243680,14
192305,41
40443,17
226018,20
130708,32
197365,9
202824,19
326551,6
150429,21
242288,4
371738,20
219418,21
193847,46
226467,5
319784,33
6748,35
250492,31
347960,35
248839,2
263334,13
376319,18
243850,21
162098,39
181900,20
371187,39
354589,38
297738,0
273846,13
343954,10
82902,10
319627,4
353175,30
216348,10
58426,0
256128,0
307664,26
56797,32
176897,41
247044,41
306518,22
265637,30
142110,20
197960,37
305948,18
255750,41
38068,16
36532,19
157744,35
286887,14
72902,40
235270,11
168416,19
7900,30
3693,9
340304,2
210366,14
37040,26
140494,16
45217,19
125880,43
216211,41
27873,2
206913,6
192845,40
284746,25
281650,33
19745,32
277694,7
328634,33
75508,41
380169,34
21355,41
248866,39
322963,14
224418,41
187512,30
105302,19
6627,21
54957,9
34141,26
351402,23
340253,13
108494,39
368684,18
304459,30
277530,25
205953,47
226467,5
206813,26
242596,27
6868,30
31566,32
330985,4
151006,11
354475,14
136227,11
173915,16
242312,8
324899,9
9189,25
240729,25
353388,11
346336,43
204086,20
334280,2
277819,7
380508,5
320716,7
226271,30
215670,4
37146,47
275687,9
21494,23
190842,17
118072,0
374705,29
150132,44
184875,20
278256,20
178006,15
95192,7
33910,39
294714,19
253353,17
293025,42
220635,45
265763,15
188712,11
183460,35
275987,19
348565,15
104291,10
109756,30
84290,29
255597,14
170101,25
118299,15
182554,4
312302,41
83447,9
81980,11
188199,39
259984,19
47286,41
124010,20
31112,15
145216,23
131114,31
63936,9
371932,39
357014,10
334071,38
235468,9
352479,9
187476,19
57367,9
251918,16
187662,25
186257,10
381892,43
135468,9
109280,10
219445,19
168831,6
333381,45
141568,9
321350,41
59513,7
135975,30
385161,9
369285,25
69569,10
253030,15
348246,34
293421,25
363762,9
203965,10
180955,0
84016,26
15879,16
138020,25
128115,6
313781,35
208354,15
272260,19
253957,39
140110,9
309005,25
43708,11
322969,26
205339,46
262278,46
130451,4
111120,26
160411,6
74303,4
42736,14
53920,32
226634,9
80552,44
163728,2
283980,7
53956,17
86947,9
290780,19
360258,17
179303,6
365324,2
227495,11
367720,33
209780,10
184410,15
42079,9
292362,43
372225,7
102667,20
114446,20
336693,39
218782,33
46031,40
362649,2
180545,20
42681,30
35753,12
37871,32
38954,39
64093,9
88695,35
203379,28
320875,8
338840,12
131293,8
380424,39
359012,43
228001,30
57050,12
230680,25
366782,19
63493,32
55083,20
26278,46
155549,30
158731,32
109384,26
300170,31
191414,1
198550,9
155282,2
19799,0
38768,7
2958,40
275041,6
113184,25
65080,40
245433,10
266309,19
129368,41
233486,11
193744,0
363588,32
146912,0
357536,12
211757,20
18996,9
199697,19
218117,16
32827,6
214473,18
349855,20
250464,47
307542,40
334527,47
40202,41
249717,13
137502,24
286931,23
133784,6
198048,26
258547,30
312232,32
361132,9
180494,0
74944,19
238026,37
161201,41
359436,5
283527,33
42706,3
347981,9
175049,7
256675,29
143499,0
160137,12
333351,5
311193,36
102822,12
255750,41
303687,10
291929,30
282698,29
315213,5
62514,5
217280,18
235317,21
368012,32
187439,31
318080,5
191201,12
206573,9
326551,6
139623,30
340334,9
118130,32
101088,10
222174,0
198048,26
227911,26
61953,9
213762,32
51961,5
345746,32
271021,41
349541,3
268734,20
56116,13
364904,31
169867,20
309366,41
310312,32
244755,9
340304,2
249406,39
340515,28
279711,9
26251,25
118285,19
294331,37
267071,25
20163,30
9443,5
328224,23
325080,35
168892,7
110139,16
229559,9
92325,7
215018,10
314561,20
99833,46
295414,13
4250,32
246043,39
376570,10
356104,9
332163,9
231628,43
283845,32
382639,18
261116,18
343856,19
91056,30
212940,41
128797,8
151016,9
276585,45
290978,9
366763,39
112715,11
63152,34
366046,32
283969,0
222917,47
252108,9
301657,10
383858,46
340690,15
143671,39
381879,15
164601,19
38461,19
38066,30
304,11
189029,26
87945,32
123672,6
210168,26
21307,9
171818,32
81800,30
77498,25
117682,9
184532,39
122740,4
306262,33
210431,7
244815,46
292302,26
124846,9
353770,41
293887,19
6868,30
160123,26
168953,44
237491,39
124153,11
250286,10
174186,7
313728,43
203911,27
44993,43
92160,32
254412,13
35059,32
133593,18
231675,26
109939,13
339712,0
331579,5
15156,39
352413,4
25188,9
262260,40
103412,12
222478,12
214473,18
311617,0
93200,5
340334,9
86304,2
335013,12
148956,46
214502,5
127670,12
262604,42
273666,32
42706,3
109030,16
259365,34
32060,0
187903,5
50435,4
317749,11
358338,18
54105,10
99716,2
311593,8
295436,10
267558,39
214824,44
122643,5
237731,21
209278,5
92334,43
290378,47
384197,41
155001,19
216518,42
66364,19
122490,4
178954,18
271762,18
373383,32
128340,19
336679,9
5289,41
293164,19
168401,30
375780,43
375328,45
137378,41
320381,13
124139,25
243991,10
334659,4
159380,31
222796,20
338200,39
121561,9
283906,25
3410,14
105363,4
56758,47
293290,47
343218,30
53706,4
315464,19
35788,3
157417,19
24516,39
22822,20
236527,9
53889,20
206070,19
253663,39
282438,41
143392,13
165146,30
155799,20
206032,20
85309,39
47267,39
261061,41
31377,10
116377,20
198580,45
256373,34
366417,20
266905,11
281645,10
132032,19
17410,10
152072,2
48452,9
86172,39
126230,4
45657,39
31086,39
305465,41
225710,2
85305,34
87657,39
196314,19
143621,19
282872,19
375026,16
211325,32
336480,32
93015,4
268870,41
280944,32
369442,4
378030,3
34841,11
357114,25
47703,19
69023,32
94666,39
42938,10
358743,39
344577,4
284942,19
281781,41
286462,41
364645,10
200888,25
12680,41
160831,19
191624,39
146219,25
278293,2
318869,4
10856,20
253091,41
64684,32
287253,39
216355,41
342898,26
349816,4
279776,19
93350,25
103563,39
27364,10
119953,32
302645,26
55757,9
240332,32
25926,19
283704,4
259818,4
29414,32
77624,39
121541,39
172515,10
350622,6
173204,39
128955,20
76127,26
332446,9
285629,41
169689,9
6868,30
77340,10
333351,5
229845,9
133719,13
353388,11
126507,39
204086,20
172142,16
345746,32
187490,45
219931,4
34040,10
226238,39
216846,41
187402,2
332661,41
31071,4
196970,3
329206,10
208134,26
376717,0
11768,40
347449,38
73675,32
85696,13
78722,15
320185,26
244541,11
248378,11
214502,5
87759,4
144308,5
241329,25
243923,42
256224,10
330273,6
203056,10
331579,5
337564,30
55708,6
19824,43
115242,26
335242,13
209464,32
374448,28
262685,10
174181,9
109155,0
159214,2
323208,41
41156,25
234862,11
237554,9
349167,9
230624,9
76681,41
134282,20
357441,0
363947,12
317999,30
195252,9
358516,10
228731,38
56286,26
45880,32
87737,0
44546,26
294669,27
323382,26
292789,42
105093,0
206573,9
378217,0
272228,13
320197,42
102714,32
112297,26
52114,10
154351,3
277760,12
159223,0
250383,6
343822,23
291259,9
196204,30
80619,3
382028,31
186229,0
182063,29
263445,9
209712,43
370555,30
349619,25
189052,9
377732,9
307233,6
91337,0
64042,32
323899,0
381288,14
223433,0
