175262,15
5645,7
347817,26
376410,13
165120,16
212528,23
141199,22
85378,19
55771,9
75053,19
379586,10
316299,21
60410,13
126586,4
265033,7
103470,18
283815,18
19802,19
48037,18
237650,9
80888,4
306517,19
44388,19
76489,10
35373,26
340702,2
133778,10
306130,3
280036,18
374668,19
288091,5
66655,3
320082,5
115200,14
303019,0
374993,3
104767,26
135317,4
143372,25
45771,15
25368,3
26559,19
262515,3
155564,16
218767,26
136765,6
235993,10
47953,10
354126,6
203183,11
80186,3
15124,0
69683,18
310668,20
346355,4
259562,10
71242,9
71882,9
62885,13
132439,3
171368,10
356587,4
150487,26
78221,21
79053,6
307233,10
213739,10
308689,26
343320,26
108344,0
75781,8
134360,19
220536,18
378722,4
308647,3
170330,6
1470,21
355429,19
156477,20
210816,0
150601,10
344761,5
109808,18
209213,15
329160,3
31715,4
363408,18
186445,0
60019,7
107210,0
23397,4
358018,18
210233,10
188638,9
12196,18
276512,4
323314,10
236095,10
354756,19
307805,4
25544,4
275893,3
44842,1
194467,4
293676,18
382015,3
77019,25
323718,4
145265,0
248658,3
75730,4
308217,10
394,0
302809,0
233053,27
7990,7
374466,1
173779,4
194111,3
41008,26
168145,1
230113,0
105249,3
11252,1
202946,19
379204,19
359943,4
379132,3
129535,12
26803,21
207179,4
224990,26
114351,1
306517,19
325992,4
2072,18
19433,0
166521,26
171634,18
28068,4
292516,23
320226,10
228990,4
348968,9
332460,9
69153,4
222579,19
102925,3
212959,18
189990,9
229660,4
285502,18
215963,16
12572,3
346839,25
271104,23
332429,9
138543,18
174289,21
74553,8
142973,25
274286,14
161586,10
140030,23
246048,27
315330,4
194137,27
40736,18
150187,16
75325,19
244790,17
312045,4
42296,25
10028,19
213056,10
63830,4
37353,5
132888,10
200264,19
275495,15
36294,25
140862,10
146227,0
122975,10
217193,19
39282,3
19756,23
137502,24
291460,11
215006,21
179077,27
373527,0
350106,10
83996,3
100390,13
174147,19
86231,5
231662,15
330273,27
268187,19
269715,27
180530,10
5039,15
272607,0
175398,10
10439,4
362501,10
236014,15
232491,4
96434,18
385181,14
104856,3
256678,27
153009,26
229695,3
49837,0
374306,10
385047,13
92239,12
133006,10
180411,10
10243,10
374675,0
150335,4
268734,7
193693,8
133366,23
40797,4
212499,10
317905,25
90767,9
201732,10
371908,10
166163,4
214967,18
345644,26
274208,14
159639,18
153231,15
168360,27
40171,5
220609,10
75796,6
210161,23
243096,3
32813,5
81904,25
72781,0
4522,4
276157,10
35559,10
14849,6
7495,16
35830,8
353525,12
60168,3
108109,18
89485,4
58239,6
297991,4
25452,10
97244,4
191222,17
127320,18
305042,5
16079,4
183345,4
107364,21
326551,27
320939,19
162636,10
370977,3
339709,10
79410,10
290199,0
142806,19
202906,18
21046,7
282595,18
251665,14
200239,4
88382,19
222808,18
321510,27
139444,0
225209,26
146215,7
205186,8
63283,21
299953,0
283725,5
132374,9
153355,8
131523,9
271440,26
287486,8
362238,20
109232,26
187987,6
27714,4
51238,5
371061,18
53150,7
337620,5
132308,1
36632,4
282060,19
59684,23
263120,10
148266,18
27750,18
133708,18
88086,19
289656,26
248378,26
373924,20
259562,10
333410,3
353079,23
311014,9
321350,18
41392,19
180693,1
247089,19
334336,11
57124,15
220078,10
341949,19
192305,18
223472,13
345753,10
183387,4
175,23
309984,26
121641,14
251126,18
376493,3
215203,27
368911,19
178523,5
72479,5
278612,25
84284,8
240572,3
167870,3
186405,7
37482,10
81800,8
126112,10
383205,3
374931,18
98196,16
378619,4
224428,26
106310,7
76122,19
60695,3
30349,8
219680,6
98316,18
53038,23
100005,1
265052,9
165594,26
138115,5
12056,10
221930,19
211501,19
328138,14
135756,3
118147,18
374470,17
216209,4
105093,10
283769,9
247415,11
127970,18
244552,10
91750,18
326932,12
354453,0
347938,18
107956,16
365619,10
103611,18
191459,13
380014,18
29894,18
374842,8
374787,7
333493,8
82297,23
96256,10
294640,19
308690,0
206925,25
189445,4
301962,5
131820,10
227939,3
187930,7
357335,5
327741,23
8692,7
243077,19
83591,27
77273,7
120312,18
224889,4
19799,5
47948,25
13284,4
200047,27
227246,26
374911,10
301178,10
139439,27
269836,18
287156,4
181338,1
195590,19
14456,21
211757,7
24058,5
207725,4
270829,23
39761,23
62946,26
75658,6
127766,26
349185,25
53038,23
161201,18
208206,10
154499,4
12056,10
197889,4
324899,0
250162,3
201732,10
121015,4
114017,0
49418,26
320381,25
173900,3
308713,2
173320,0
355704,4
90595,4
280352,12
252669,26
156680,27
30826,18
307848,11
340655,26
179611,12
375186,25
93165,7
139625,19
186452,3
321350,18
76993,3
158165,10
196232,3
261812,4
372187,10
92494,2
164071,18
374842,8
282331,19
254399,4
244764,10
171156,16
333493,8
136954,19
143699,15
82297,23
10479,2
301962,5
131820,10
60618,27
357335,5
148240,10
126945,6
108229,4
295824,19
323899,5
19872,19
341,4
27681,18
214824,12
229783,9
117990,26
101417,13
343001,8
327555,0
316812,4
116927,8
66997,0
249582,10
12549,17
294683,14
225232,18
242221,15
31269,0
127451,12
276850,19
80626,18
2273,17
184254,4
18230,9
58306,7
328707,18
288188,3
83254,9
66385,19
188733,4
159457,4
84266,9
130465,18
67021,18
25199,17
171334,18
58239,6
38475,11
200818,26
266183,26
224768,8
242101,10
230199,18
105746,7
282344,3
103320,21
375197,23
100016,9
358500,18
239504,8
284883,3
199604,10
160739,27
343024,18
172106,17
38042,19
2844,10
39493,4
255619,6
287109,8
16211,0
304753,0
301639,3
252751,6
83077,12
162686,3
101478,13
351730,7
249610,0
38245,27
141568,7
64635,18
42542,26
141473,8
134800,19
271834,8
110591,3
364090,14
222245,3
43474,13
179673,8
209202,19
251598,10
380438,21
82589,7
378057,25
28403,11
125606,7
3656,0
361146,25
129557,17
139334,18
16061,11
151750,7
265554,1
57142,4
76093,15
349335,8
365593,6
279607,18
274476,6
371003,4
260621,19
115596,13
69771,4
236676,19
305246,4
182840,5
29924,5
185497,18
72006,6
340785,14
246901,18
373495,10
106151,26
327822,24
306518,16
181903,18
106621,3
195830,25
48022,14
275279,8
179472,4
333675,5
167630,18
47487,4
129639,6
129414,7
76993,3
247636,15
364311,6
74944,4
2240,16
125537,3
34377,4
244235,3
359436,6
76784,0
1105,19
370345,14
337187,17
240420,8
350243,4
355258,0
1797,12
255750,4
25501,4
271755,19
285235,19
58426,5
172838,6
1481,27
235317,11
184673,6
46746,0
261339,2
235623,5
160769,9
233550,0
337189,18
53169,26
217614,10
299530,0
178523,5
156189,27
24768,10
241779,15
17450,25
64404,27
218274,9
7495,16
360248,25
363943,20
242098,18
54172,3
208167,18
120994,10
128158,3
283262,9
61011,9
311370,9
80878,21
52168,26
55093,4
71814,5
61253,8
22267,1
22710,6
185866,8
217256,8
363022,6
359436,6
150465,26
42706,27
199791,6
305042,5
291079,20
118757,3
256664,5
333351,6
126533,6
241779,15
274149,18
235698,21
162527,19
285037,10
96659,5
175414,7
299530,0
31130,25
100648,14
38282,5
11520,19
367920,14
163390,8
37801,6
327555,0
202305,1
141265,5
322656,19
333675,5
21494,14
217916,10
317330,10
219258,6
86126,18
277736,4
159181,19
261116,5
116820,4
362480,11
77388,3
66775,18
196332,4
258387,3
246515,10
57436,4
82297,23
6809,7
333862,2
157331,0
280657,26
363312,4
350467,1
247651,4
55819,18
134607,19
138511,4
226732,18
102812,6
167739,6
17085,12
355704,4
173351,11
69604,26
258465,4
272228,11
190582,7
181567,9
177589,7
146215,7
211031,4
218212,4
255443,18
285852,19
284009,7
284944,3
201113,4
281957,10
79859,4
233913,18
185062,0
322093,9
260618,3
217662,3
22267,1
349256,19
301128,4
194944,18
79687,3
10019,10
212168,10
339292,23
50435,27
286194,18
301936,12
196578,19
95060,14
155019,19
63391,1
311193,24
142417,9
275469,4
370024,27
73341,21
245168,0
114929,18
205899,0
251206,0
73844,20
84062,2
55430,19
239411,16
18483,10
172258,10
339301,21
273846,25
333863,0
72542,19
66793,8
94261,19
93152,19
125551,6
216880,10
159403,4
67758,10
241952,10
231116,16
210168,3
94326,8
320624,13
164133,22
268349,4
304596,9
18935,10
204339,11
295089,2
39692,10
66545,6
6868,19
141552,2
332991,20
341118,13
63168,4
307205,6
19857,20
314642,3
238928,3
186464,10
369637,12
231117,0
282522,3
76715,10
170213,8
174636,3
71642,5
300067,4
243055,4
384294,3
222170,10
141805,7
187954,23
130776,3
70072,26
197184,10
266470,25
82985,3
175898,3
298852,16
243680,11
192305,18
40443,13
226018,7
130708,3
197365,19
202824,4
326551,27
150429,11
242288,18
371738,7
219418,11
193847,9
226467,3
319784,2
6748,9
250492,23
347960,2
248839,18
263334,25
376319,5
243850,11
162098,4
181900,7
371187,4
354589,7
297738,5
273846,25
343954,0
82902,4
319627,18
353175,19
216348,0
58426,5
256128,18
307664,3
56797,18
176897,18
247044,18
306518,16
265637,19
142110,4
197960,7
305948,6
255750,4
38068,21
36532,4
157744,9
286887,11
72902,6
235270,26
168416,22
7900,7
3693,10
340304,9
210366,25
37040,3
140494,21
45217,4
125880,23
216211,18
27873,3
206913,27
192845,8
284746,19
281650,26
19745,18
277694,19
328634,1
75508,18
380169,11
21355,18
248866,3
322963,23
224418,18
187512,19
105302,9
6627,11
54957,10
34141,3
351402,21
340253,25
108494,10
368684,5
304459,7
277530,19
205953,1
226467,3
206813,3
242596,15
6868,19
31566,18
330985,18
151006,26
354475,12
136227,26
173915,21
242312,22
324899,0
9189,19
240729,19
353388,26
346336,23
204086,4
334280,4
277819,19
380508,6
320716,10
226271,0
215670,18
37146,4
275687,19
21494,14
190842,13
118072,18
374705,20
150132,3
184875,9
278256,7
178006,0
95192,4
33910,2
294714,4
253353,12
293025,1
220635,16
265763,3
188712,26
183460,9
275987,4
348565,4
104291,6
109756,8
84290,20
255597,25
170101,19
118299,0
182554,26
312302,4
83447,10
81980,26
188199,3
259984,19
47286,18
124010,7
31112,0
145216,9
131114,23
63936,10
371932,3
357014,4
334071,7
235468,8
352479,10
187476,0
57367,10
251918,21
187662,19
186257,10
381892,23
135468,10
109280,6
219445,19
168831,27
333381,16
141568,7
321350,18
59513,19
135975,19
385161,10
369285,0
69569,4
253030,0
348246,13
293421,19
363762,0
203965,6
180955,18
84016,3
15879,21
138020,0
128115,27
313781,9
208354,0
272260,4
253957,4
140110,4
309005,19
43708,26
322969,3
205339,21
262278,14
130451,3
111120,3
160411,27
74303,2
42736,25
53920,27
226634,10
80552,12
163728,15
283980,4
53956,13
86947,10
290780,4
360258,13
179303,27
365324,15
227495,26
367720,1
209780,0
184410,0
42079,10
292362,17
372225,10
102667,22
114446,27
336693,2
218782,1
46031,8
362649,15
180545,7
42681,19
35753,8
37871,4
38954,3
64093,10
88695,9
203379,16
320875,26
338840,19
131293,2
380424,3
359012,17
228001,8
57050,8
230680,19
366782,4
63493,10
55083,4
26278,1
155549,8
158731,3
109384,3
300170,23
191414,27
198550,10
155282,3
19799,5
38768,4
2958,6
275041,10
113184,19
65080,6
245433,10
266309,4
129368,4
233486,26
193744,3
363588,10
146912,10
357536,8
211757,7
18996,10
199697,4
218117,21
32827,4
214473,5
349855,4
250464,14
307542,6
334527,1
40202,18
249717,25
137502,24
286931,14
133784,10
198048,3
258547,7
312232,3
361132,10
180494,5
74944,4
238026,22
161201,18
359436,6
283527,1
42706,27
347981,8
175049,19
256675,20
143499,5
160137,8
333351,6
311193,24
102822,8
255750,4
303687,6
291929,19
282698,20
315213,6
62514,10
217280,5
235317,11
368012,3
187439,25
318080,6
191201,8
206573,10
326551,27
139623,8
340334,10
118130,10
101088,10
222174,3
198048,3
227911,3
61953,10
213762,3
51961,6
345746,10
271021,18
349541,3
268734,7
56116,25
364904,23
169867,7
309366,4
310312,18
244755,10
340304,9
249406,3
340515,16
279711,10
26251,0
118285,0
294331,14
267071,19
20163,8
9443,6
328224,14
325080,9
168892,4
110139,21
229559,19
92325,4
215018,0
314561,0
99833,9
295414,11
4250,18
246043,4
376570,7
356104,0
332163,10
231628,17
283845,18
382639,5
261116,5
343856,4
91056,8
212940,18
128797,22
151016,10
276585,1
290978,10
366763,3
112715,26
63152,13
366046,4
283969,5
222917,9
252108,0
301657,0
383858,21
340690,0
143671,3
381879,0
164601,4
38461,4
38066,0
304,26
189029,3
87945,3
123672,27
210168,3
21307,8
171818,10
81800,8
77498,19
117682,10
184532,27
122740,18
306262,1
210431,10
244815,21
292302,5
124846,0
353770,18
293887,22
6868,19
160123,3
168953,12
237491,3
124153,26
250286,0
174186,10
313728,23
203911,15
44993,23
92160,3
254412,25
35059,3
133593,6
231675,3
109939,11
339712,5
331579,6
15156,3
352413,18
25188,19
262260,4
103412,8
222478,8
214473,5
311617,5
93200,5
340334,10
86304,15
335013,8
148956,21
214502,5
127670,8
262604,20
273666,6
42706,27
109030,14
259365,13
32060,5
187903,6
50435,27
317749,26
358338,5
54105,4
99716,18
311593,2
295436,4
267558,18
214824,12
122643,6
237731,2
209278,6
92334,17
290378,9
384197,4
155001,4
216518,1
66364,19
122490,18
178954,5
271762,5
373383,6
128340,0
336679,10
5289,18
293164,4
168401,19
375780,12
375328,16
137378,18
320381,25
124139,0
243991,0
334659,18
159380,23
222796,0
338200,27
121561,0
283906,0
3410,11
105363,18
56758,4
293290,9
343218,0
53706,27
315464,0
35788,15
157417,4
24516,10
22822,4
236527,4
53889,4
206070,0
253663,4
282438,18
143392,25
165146,8
155799,10
206032,4
85309,4
47267,18
261061,18
31377,0
116377,4
198580,16
256373,11
366417,10
266905,26
281645,0
132032,4
17410,4
152072,4
48452,10
86172,3
126230,3
45657,27
31086,3
305465,18
225710,15
85305,11
87657,4
196314,4
143621,4
282872,4
375026,21
211325,4
336480,18
93015,18
268870,18
280944,18
369442,18
378030,3
34841,26
357114,7
47703,15
69023,6
94666,4
42938,4
358743,4
344577,18
284942,4
281781,18
286462,18
364645,0
200888,0
12680,18
160831,4
191624,3
146219,19
278293,3
318869,18
10856,4
253091,18
64684,18
287253,3
216355,4
342898,3
349816,18
279776,4
93350,0
103563,4
27364,4
119953,18
302645,3
55757,4
240332,4
25926,19
283704,18
259818,3
29414,10
77624,3
121541,2
172515,4
350622,27
173204,3
128955,4
76127,3
332446,10
285629,18
169689,7
6868,19
77340,7
333351,6
229845,0
133719,25
353388,26
126507,4
204086,4
172142,21
345746,10
187490,16
219931,18
34040,14
226238,18
216846,18
187402,3
332661,18
31071,27
196970,5
329206,6
208134,3
376717,10
11768,6
347449,7
73675,10
85696,25
78722,3
320185,10
244541,26
248378,26
214502,5
87759,18
144308,10
241329,19
243923,14
256224,4
330273,27
203056,0
331579,6
337564,8
55708,27
19824,23
115242,3
335242,25
209464,10
374448,16
262685,0
174181,10
109155,5
159214,15
323208,27
41156,19
234862,26
237554,10
349167,10
230624,8
76681,18
134282,4
357441,18
363947,8
317999,19
195252,8
358516,8
228731,7
56286,3
45880,10
87737,27
44546,3
294669,15
323382,3
292789,20
105093,10
206573,10
378217,10
272228,11
320197,14
102714,10
112297,3
52114,4
154351,27
277760,8
159223,5
250383,27
343822,14
291259,10
196204,19
80619,27
382028,23
186229,5
182063,20
263445,10
209712,12
370555,8
349619,19
189052,19
377732,10
307233,10
91337,18
64042,10
323899,5
381288,11
223433,18
